#1						
double Tset(8760,7)						
6544800	305.15	294.15	299.15	301.15	297.15	297.15
6548400	305.15	294.15	299.15	301.15	297.15	297.15
6552000	305.15	294.15	299.15	301.15	297.15	297.15
6555600	305.15	294.15	299.15	301.15	297.15	297.15
6559200	305.15	294.15	299.15	301.15	297.15	297.15
6562800	305.15	294.15	299.15	301.15	297.15	297.15
6566400	305.15	294.15	299.15	301.15	297.15	297.15
6570000	305.15	294.15	299.15	301.15	297.15	297.15
6573600	305.15	294.15	299.15	301.15	297.15	297.15
6577200	305.15	294.15	299.15	301.15	297.15	297.15
6580800	305.15	294.15	299.15	301.15	297.15	297.15
6584400	305.15	294.15	299.15	301.15	297.15	297.15
6588000	305.15	294.15	299.15	301.15	297.15	297.15
6591600	305.15	294.15	299.15	301.15	297.15	297.15
6595200	305.15	294.15	299.15	301.15	297.15	297.15
6598800	305.15	294.15	299.15	301.15	297.15	297.15
6602400	305.15	294.15	299.15	301.15	297.15	297.15
6606000	305.15	294.15	299.15	301.15	297.15	297.15
6609600	305.15	294.15	299.15	301.15	297.15	297.15
6613200	305.15	294.15	299.15	301.15	297.15	297.15
6616800	305.15	294.15	299.15	301.15	297.15	297.15
6620400	305.15	294.15	299.15	301.15	297.15	297.15
6624000	305.15	294.15	299.15	301.15	297.15	297.15
6627600	305.15	294.15	299.15	301.15	297.15	297.15
6631200	305.15	294.15	299.15	301.15	297.15	297.15
6634800	305.15	294.15	299.15	301.15	297.15	297.15
6638400	305.15	294.15	299.15	301.15	297.15	297.15
6642000	305.15	294.15	299.15	301.15	297.15	297.15
6645600	305.15	294.15	299.15	301.15	297.15	297.15
6649200	305.15	294.15	299.15	301.15	297.15	297.15
6652800	305.15	294.15	299.15	301.15	297.15	297.15
6656400	305.15	294.15	299.15	301.15	297.15	297.15
6660000	305.15	294.15	299.15	301.15	297.15	297.15
6663600	305.15	294.15	299.15	301.15	297.15	297.15
6667200	305.15	294.15	299.15	301.15	297.15	297.15
6670800	305.15	294.15	299.15	301.15	297.15	297.15
6674400	305.15	294.15	299.15	301.15	297.15	297.15
6678000	305.15	294.15	299.15	301.15	297.15	297.15
6681600	305.15	294.15	299.15	301.15	297.15	297.15
6685200	305.15	294.15	299.15	301.15	297.15	297.15
6688800	305.15	294.15	299.15	301.15	297.15	297.15
6692400	305.15	294.15	299.15	301.15	297.15	297.15
6696000	305.15	294.15	299.15	301.15	297.15	297.15
6699600	305.15	294.15	299.15	301.15	297.15	297.15
6703200	305.15	294.15	299.15	301.15	297.15	297.15
6706800	305.15	294.15	299.15	301.15	297.15	297.15
6710400	305.15	294.15	299.15	301.15	297.15	297.15
6714000	305.15	294.15	299.15	301.15	297.15	297.15
6717600	305.15	294.15	299.15	301.15	297.15	297.15
6721200	305.15	294.15	299.15	301.15	297.15	297.15
6724800	305.15	294.15	299.15	301.15	297.15	297.15
6728400	305.15	294.15	299.15	301.15	297.15	297.15
6732000	305.15	294.15	299.15	301.15	297.15	297.15
6735600	305.15	294.15	299.15	301.15	297.15	297.15
6739200	305.15	294.15	299.15	301.15	297.15	297.15
6742800	305.15	294.15	299.15	301.15	297.15	297.15
6746400	305.15	294.15	299.15	301.15	297.15	297.15
6750000	305.15	294.15	299.15	301.15	297.15	297.15
6753600	305.15	294.15	299.15	301.15	297.15	297.15
6757200	305.15	294.15	299.15	301.15	297.15	297.15
6760800	305.15	294.15	299.15	301.15	297.15	297.15
6764400	305.15	294.15	299.15	301.15	297.15	297.15
6768000	305.15	294.15	299.15	301.15	297.15	297.15
6771600	305.15	294.15	299.15	301.15	297.15	297.15
6775200	305.15	294.15	299.15	301.15	297.15	297.15
6778800	305.15	294.15	299.15	301.15	297.15	297.15
6782400	305.15	294.15	299.15	301.15	297.15	297.15
6786000	305.15	294.15	299.15	301.15	297.15	297.15
6789600	305.15	294.15	299.15	301.15	297.15	297.15
6793200	305.15	294.15	299.15	301.15	297.15	297.15
6796800	305.15	294.15	299.15	301.15	297.15	297.15
6800400	305.15	294.15	299.15	301.15	297.15	297.15
6804000	305.15	294.15	299.15	301.15	297.15	297.15
6807600	305.15	294.15	299.15	301.15	297.15	297.15
6811200	305.15	294.15	299.15	301.15	297.15	297.15
6814800	305.15	294.15	299.15	301.15	297.15	297.15
6818400	305.15	294.15	299.15	301.15	297.15	297.15
6822000	305.15	294.15	299.15	301.15	297.15	297.15
6825600	305.15	294.15	299.15	301.15	297.15	297.15
6829200	305.15	294.15	299.15	301.15	297.15	297.15
6832800	305.15	294.15	299.15	301.15	297.15	297.15
6836400	305.15	294.15	299.15	301.15	297.15	297.15
6840000	305.15	294.15	299.15	301.15	297.15	297.15
6843600	305.15	294.15	299.15	301.15	297.15	297.15
6847200	305.15	294.15	299.15	301.15	297.15	297.15
6850800	305.15	294.15	299.15	301.15	297.15	297.15
6854400	305.15	294.15	299.15	301.15	297.15	297.15
6858000	305.15	294.15	299.15	301.15	297.15	297.15
6861600	305.15	294.15	299.15	301.15	297.15	297.15
6865200	305.15	294.15	299.15	301.15	297.15	297.15
6868800	305.15	294.15	299.15	301.15	297.15	297.15
6872400	305.15	294.15	299.15	301.15	297.15	297.15
6876000	305.15	294.15	299.15	301.15	297.15	297.15
6879600	305.15	294.15	299.15	301.15	297.15	297.15
6883200	305.15	294.15	299.15	301.15	297.15	297.15
6886800	305.15	294.15	299.15	301.15	297.15	297.15
6890400	305.15	294.15	299.15	301.15	297.15	297.15
6894000	305.15	294.15	299.15	301.15	297.15	297.15
6897600	305.15	294.15	299.15	301.15	297.15	297.15
6901200	305.15	294.15	299.15	301.15	297.15	297.15
6904800	305.15	294.15	299.15	301.15	297.15	297.15
6908400	305.15	294.15	299.15	301.15	297.15	297.15
6912000	305.15	294.15	299.15	301.15	297.15	297.15
6915600	305.15	294.15	299.15	301.15	297.15	297.15
6919200	305.15	294.15	299.15	301.15	297.15	297.15
6922800	305.15	294.15	299.15	301.15	297.15	297.15
6926400	305.15	294.15	299.15	301.15	297.15	297.15
6930000	305.15	294.15	299.15	301.15	297.15	297.15
6933600	305.15	294.15	299.15	301.15	297.15	297.15
6937200	305.15	294.15	299.15	301.15	297.15	297.15
6940800	305.15	294.15	299.15	301.15	297.15	297.15
6944400	305.15	294.15	299.15	301.15	297.15	297.15
6948000	305.15	294.15	299.15	301.15	297.15	297.15
6951600	305.15	294.15	299.15	301.15	297.15	297.15
6955200	305.15	294.15	299.15	301.15	297.15	297.15
6958800	305.15	294.15	299.15	301.15	297.15	297.15
6962400	305.15	294.15	299.15	301.15	297.15	297.15
6966000	305.15	294.15	299.15	301.15	297.15	297.15
6969600	305.15	294.15	299.15	301.15	297.15	297.15
6973200	305.15	294.15	299.15	301.15	297.15	297.15
6976800	305.15	294.15	299.15	301.15	297.15	297.15
6980400	305.15	294.15	299.15	301.15	297.15	297.15
6984000	305.15	294.15	299.15	301.15	297.15	297.15
6987600	305.15	294.15	299.15	301.15	297.15	297.15
6991200	305.15	294.15	299.15	301.15	297.15	297.15
6994800	305.15	294.15	299.15	301.15	297.15	297.15
6998400	305.15	294.15	299.15	301.15	297.15	297.15
7002000	305.15	294.15	299.15	301.15	297.15	297.15
7005600	305.15	294.15	299.15	301.15	297.15	297.15
7009200	305.15	294.15	299.15	301.15	297.15	297.15
7012800	305.15	294.15	299.15	301.15	297.15	297.15
7016400	305.15	294.15	299.15	301.15	297.15	297.15
7020000	305.15	294.15	299.15	301.15	297.15	297.15
7023600	305.15	294.15	299.15	301.15	297.15	297.15
7027200	305.15	294.15	299.15	301.15	297.15	297.15
7030800	305.15	294.15	299.15	301.15	297.15	297.15
7034400	305.15	294.15	299.15	301.15	297.15	297.15
7038000	305.15	294.15	299.15	301.15	297.15	297.15
7041600	305.15	294.15	299.15	301.15	297.15	297.15
7045200	305.15	294.15	299.15	301.15	297.15	297.15
7048800	305.15	294.15	299.15	301.15	297.15	297.15
7052400	305.15	294.15	299.15	301.15	297.15	297.15
7056000	305.15	294.15	299.15	301.15	297.15	297.15
7059600	305.15	294.15	299.15	301.15	297.15	297.15
7063200	305.15	294.15	299.15	301.15	297.15	297.15
7066800	305.15	294.15	299.15	301.15	297.15	297.15
7070400	305.15	294.15	299.15	301.15	297.15	297.15
7074000	305.15	294.15	299.15	301.15	297.15	297.15
7077600	305.15	294.15	299.15	301.15	297.15	297.15
7081200	305.15	294.15	299.15	301.15	297.15	297.15
7084800	305.15	294.15	299.15	301.15	297.15	297.15
7088400	305.15	294.15	299.15	301.15	297.15	297.15
7092000	305.15	294.15	299.15	301.15	297.15	297.15
7095600	305.15	294.15	299.15	301.15	297.15	297.15
7099200	305.15	294.15	299.15	301.15	297.15	297.15
7102800	305.15	294.15	299.15	301.15	297.15	297.15
7106400	305.15	294.15	299.15	301.15	297.15	297.15
7110000	305.15	294.15	299.15	301.15	297.15	297.15
7113600	305.15	294.15	299.15	301.15	297.15	297.15
7117200	305.15	294.15	299.15	301.15	297.15	297.15
7120800	305.15	294.15	299.15	301.15	297.15	297.15
7124400	305.15	294.15	299.15	301.15	297.15	297.15
7128000	305.15	294.15	299.15	301.15	297.15	297.15
7131600	305.15	294.15	299.15	301.15	297.15	297.15
7135200	305.15	294.15	299.15	301.15	297.15	297.15
7138800	305.15	294.15	299.15	301.15	297.15	297.15
7142400	305.15	294.15	299.15	301.15	297.15	297.15
7146000	305.15	294.15	299.15	301.15	297.15	297.15
7149600	305.15	294.15	299.15	301.15	297.15	297.15
7153200	305.15	294.15	299.15	301.15	297.15	297.15
7156800	305.15	294.15	299.15	301.15	297.15	297.15
7160400	305.15	294.15	299.15	301.15	297.15	297.15
7164000	305.15	294.15	299.15	301.15	297.15	297.15
7167600	305.15	294.15	299.15	301.15	297.15	297.15
7171200	305.15	294.15	299.15	301.15	297.15	297.15
7174800	305.15	294.15	299.15	301.15	297.15	297.15
7178400	305.15	294.15	299.15	301.15	297.15	297.15
7182000	305.15	294.15	299.15	301.15	297.15	297.15
7185600	305.15	294.15	299.15	301.15	297.15	297.15
7189200	305.15	294.15	299.15	301.15	297.15	297.15
7192800	305.15	294.15	299.15	301.15	297.15	297.15
7196400	305.15	294.15	299.15	301.15	297.15	297.15
7200000	305.15	294.15	299.15	301.15	297.15	297.15
7203600	305.15	294.15	299.15	301.15	297.15	297.15
7207200	305.15	294.15	299.15	301.15	297.15	297.15
7210800	305.15	294.15	299.15	301.15	297.15	297.15
7214400	305.15	294.15	299.15	301.15	297.15	297.15
7218000	305.15	294.15	299.15	301.15	297.15	297.15
7221600	305.15	294.15	299.15	301.15	297.15	297.15
7225200	305.15	294.15	299.15	301.15	297.15	297.15
7228800	305.15	294.15	299.15	301.15	297.15	297.15
7232400	305.15	294.15	299.15	301.15	297.15	297.15
7236000	305.15	294.15	299.15	301.15	297.15	297.15
7239600	305.15	294.15	299.15	301.15	297.15	297.15
7243200	305.15	294.15	299.15	301.15	297.15	297.15
7246800	305.15	294.15	299.15	301.15	297.15	297.15
7250400	305.15	294.15	299.15	301.15	297.15	297.15
7254000	305.15	294.15	299.15	301.15	297.15	297.15
7257600	305.15	294.15	299.15	301.15	297.15	297.15
7261200	305.15	294.15	299.15	301.15	297.15	297.15
7264800	305.15	294.15	299.15	301.15	297.15	297.15
7268400	305.15	294.15	299.15	301.15	297.15	297.15
7272000	305.15	294.15	299.15	301.15	297.15	297.15
7275600	305.15	294.15	299.15	301.15	297.15	297.15
7279200	305.15	294.15	299.15	301.15	297.15	297.15
7282800	305.15	294.15	299.15	301.15	297.15	297.15
7286400	305.15	294.15	299.15	301.15	297.15	297.15
7290000	305.15	294.15	299.15	301.15	297.15	297.15
7293600	305.15	294.15	299.15	301.15	297.15	297.15
7297200	305.15	294.15	299.15	301.15	297.15	297.15
7300800	305.15	294.15	299.15	301.15	297.15	297.15
7304400	305.15	294.15	299.15	301.15	297.15	297.15
7308000	305.15	294.15	299.15	301.15	297.15	297.15
7311600	305.15	294.15	299.15	301.15	297.15	297.15
7315200	305.15	294.15	299.15	301.15	297.15	297.15
7318800	305.15	294.15	299.15	301.15	297.15	297.15
7322400	305.15	294.15	299.15	301.15	297.15	297.15
7326000	305.15	294.15	299.15	301.15	297.15	297.15
7329600	305.15	294.15	299.15	301.15	297.15	297.15
7333200	305.15	294.15	299.15	301.15	297.15	297.15
7336800	305.15	294.15	299.15	301.15	297.15	297.15
7340400	305.15	294.15	299.15	301.15	297.15	297.15
7344000	305.15	294.15	299.15	301.15	297.15	297.15
7347600	305.15	294.15	299.15	301.15	297.15	297.15
7351200	305.15	294.15	299.15	301.15	297.15	297.15
7354800	305.15	294.15	299.15	301.15	297.15	297.15
7358400	305.15	294.15	299.15	301.15	297.15	297.15
7362000	305.15	294.15	299.15	301.15	297.15	297.15
7365600	305.15	294.15	299.15	301.15	297.15	297.15
7369200	305.15	294.15	299.15	301.15	297.15	297.15
7372800	305.15	294.15	299.15	301.15	297.15	297.15
7376400	305.15	294.15	299.15	301.15	297.15	297.15
7380000	305.15	294.15	299.15	301.15	297.15	297.15
7383600	305.15	294.15	299.15	301.15	297.15	297.15
7387200	305.15	294.15	299.15	301.15	297.15	297.15
7390800	305.15	294.15	299.15	301.15	297.15	297.15
7394400	305.15	294.15	299.15	301.15	297.15	297.15
7398000	305.15	294.15	299.15	301.15	297.15	297.15
7401600	305.15	294.15	299.15	301.15	297.15	297.15
7405200	305.15	294.15	299.15	301.15	297.15	297.15
7408800	305.15	294.15	299.15	301.15	297.15	297.15
7412400	305.15	294.15	299.15	301.15	297.15	297.15
7416000	305.15	294.15	299.15	301.15	297.15	297.15
7419600	305.15	294.15	299.15	301.15	297.15	297.15
7423200	305.15	294.15	299.15	301.15	297.15	297.15
7426800	305.15	294.15	299.15	301.15	297.15	297.15
7430400	305.15	294.15	299.15	301.15	297.15	297.15
7434000	305.15	294.15	299.15	301.15	297.15	297.15
7437600	305.15	294.15	299.15	301.15	297.15	297.15
7441200	305.15	294.15	299.15	301.15	297.15	297.15
7444800	305.15	294.15	299.15	301.15	297.15	297.15
7448400	305.15	294.15	299.15	301.15	297.15	297.15
7452000	305.15	294.15	299.15	301.15	297.15	297.15
7455600	305.15	294.15	299.15	301.15	297.15	297.15
7459200	305.15	294.15	299.15	301.15	297.15	297.15
7462800	305.15	294.15	299.15	301.15	297.15	297.15
7466400	305.15	294.15	299.15	301.15	297.15	297.15
7470000	305.15	294.15	299.15	301.15	297.15	297.15
7473600	305.15	294.15	299.15	301.15	297.15	297.15
7477200	305.15	294.15	299.15	301.15	297.15	297.15
7480800	305.15	294.15	299.15	301.15	297.15	297.15
7484400	305.15	294.15	299.15	301.15	297.15	297.15
7488000	305.15	294.15	299.15	301.15	297.15	297.15
7491600	305.15	294.15	299.15	301.15	297.15	297.15
7495200	305.15	294.15	299.15	301.15	297.15	297.15
7498800	305.15	294.15	299.15	301.15	297.15	297.15
7502400	305.15	294.15	299.15	301.15	297.15	297.15
7506000	305.15	294.15	299.15	301.15	297.15	297.15
7509600	305.15	294.15	299.15	301.15	297.15	297.15
7513200	305.15	294.15	299.15	301.15	297.15	297.15
7516800	305.15	294.15	299.15	301.15	297.15	297.15
7520400	305.15	294.15	299.15	301.15	297.15	297.15
7524000	305.15	294.15	299.15	301.15	297.15	297.15
7527600	305.15	294.15	299.15	301.15	297.15	297.15
7531200	305.15	294.15	299.15	301.15	297.15	297.15
7534800	305.15	294.15	299.15	301.15	297.15	297.15
7538400	305.15	294.15	299.15	301.15	297.15	297.15
7542000	305.15	294.15	299.15	301.15	297.15	297.15
7545600	305.15	294.15	299.15	301.15	297.15	297.15
7549200	305.15	294.15	299.15	301.15	297.15	297.15
7552800	305.15	294.15	299.15	301.15	297.15	297.15
7556400	305.15	294.15	299.15	301.15	297.15	297.15
7560000	305.15	294.15	299.15	301.15	297.15	297.15
7563600	305.15	294.15	299.15	301.15	297.15	297.15
7567200	305.15	294.15	299.15	301.15	297.15	297.15
7570800	305.15	294.15	299.15	301.15	297.15	297.15
7574400	305.15	294.15	299.15	301.15	297.15	297.15
7578000	305.15	294.15	299.15	301.15	297.15	297.15
7581600	305.15	294.15	299.15	301.15	297.15	297.15
7585200	305.15	294.15	299.15	301.15	297.15	297.15
7588800	305.15	294.15	299.15	301.15	297.15	297.15
7592400	305.15	294.15	299.15	301.15	297.15	297.15
7596000	305.15	294.15	299.15	301.15	297.15	297.15
7599600	305.15	294.15	299.15	301.15	297.15	297.15
7603200	305.15	294.15	299.15	301.15	297.15	297.15
7606800	305.15	294.15	299.15	301.15	297.15	297.15
7610400	305.15	294.15	299.15	301.15	297.15	297.15
7614000	305.15	294.15	299.15	301.15	297.15	297.15
7617600	305.15	294.15	299.15	301.15	297.15	297.15
7621200	305.15	294.15	299.15	301.15	297.15	297.15
7624800	305.15	294.15	299.15	301.15	297.15	297.15
7628400	305.15	294.15	299.15	301.15	297.15	297.15
7632000	305.15	294.15	299.15	301.15	297.15	297.15
7635600	305.15	294.15	299.15	301.15	297.15	297.15
7639200	305.15	294.15	299.15	301.15	297.15	297.15
7642800	305.15	294.15	299.15	301.15	297.15	297.15
7646400	305.15	294.15	299.15	301.15	297.15	297.15
7650000	305.15	294.15	299.15	301.15	297.15	297.15
7653600	305.15	294.15	299.15	301.15	297.15	297.15
7657200	305.15	294.15	299.15	301.15	297.15	297.15
7660800	305.15	294.15	299.15	301.15	297.15	297.15
7664400	305.15	294.15	299.15	301.15	297.15	297.15
7668000	305.15	294.15	299.15	301.15	297.15	297.15
7671600	305.15	294.15	299.15	301.15	297.15	297.15
7675200	305.15	294.15	299.15	301.15	297.15	297.15
7678800	305.15	294.15	299.15	301.15	297.15	297.15
7682400	305.15	294.15	299.15	301.15	297.15	297.15
7686000	305.15	294.15	299.15	301.15	297.15	297.15
7689600	305.15	294.15	299.15	301.15	297.15	297.15
7693200	305.15	294.15	299.15	301.15	297.15	297.15
7696800	305.15	294.15	299.15	301.15	297.15	297.15
7700400	305.15	294.15	299.15	301.15	297.15	297.15
7704000	305.15	294.15	299.15	301.15	297.15	297.15
7707600	305.15	294.15	299.15	301.15	297.15	297.15
7711200	305.15	294.15	299.15	301.15	297.15	297.15
7714800	305.15	294.15	299.15	301.15	297.15	297.15
7718400	305.15	294.15	299.15	301.15	297.15	297.15
7722000	305.15	294.15	299.15	301.15	297.15	297.15
7725600	305.15	294.15	299.15	301.15	297.15	297.15
7729200	305.15	294.15	299.15	301.15	297.15	297.15
7732800	305.15	294.15	299.15	301.15	297.15	297.15
7736400	305.15	294.15	299.15	301.15	297.15	297.15
7740000	305.15	294.15	299.15	301.15	297.15	297.15
7743600	305.15	294.15	299.15	301.15	297.15	297.15
7747200	305.15	294.15	299.15	301.15	297.15	297.15
7750800	305.15	294.15	299.15	301.15	297.15	297.15
7754400	305.15	294.15	299.15	301.15	297.15	297.15
7758000	305.15	294.15	299.15	301.15	297.15	297.15
7761600	305.15	294.15	299.15	301.15	297.15	297.15
7765200	305.15	294.15	299.15	301.15	297.15	297.15
7768800	305.15	294.15	299.15	301.15	297.15	297.15
7772400	305.15	294.15	299.15	301.15	297.15	297.15
7776000	305.15	294.15	299.15	301.15	297.15	297.15
7779600	305.15	294.15	299.15	301.15	297.15	297.15
7783200	305.15	294.15	299.15	301.15	297.15	297.15
7786800	305.15	294.15	299.15	301.15	297.15	297.15
7790400	305.15	294.15	299.15	301.15	297.15	297.15
7794000	305.15	294.15	299.15	301.15	297.15	297.15
7797600	305.15	294.15	299.15	301.15	297.15	297.15
7801200	305.15	294.15	299.15	301.15	297.15	297.15
7804800	305.15	294.15	299.15	301.15	297.15	297.15
7808400	305.15	294.15	299.15	301.15	297.15	297.15
7812000	305.15	294.15	299.15	301.15	297.15	297.15
7815600	305.15	294.15	299.15	301.15	297.15	297.15
7819200	305.15	294.15	299.15	301.15	297.15	297.15
7822800	305.15	294.15	299.15	301.15	297.15	297.15
7826400	305.15	294.15	299.15	301.15	297.15	297.15
7830000	305.15	294.15	299.15	301.15	297.15	297.15
7833600	305.15	294.15	299.15	301.15	297.15	297.15
7837200	305.15	294.15	299.15	301.15	297.15	297.15
7840800	305.15	294.15	299.15	301.15	297.15	297.15
7844400	305.15	294.15	299.15	301.15	297.15	297.15
7848000	305.15	294.15	299.15	301.15	297.15	297.15
7851600	305.15	294.15	299.15	301.15	297.15	297.15
7855200	305.15	294.15	299.15	301.15	297.15	297.15
7858800	305.15	294.15	299.15	301.15	297.15	297.15
7862400	305.15	294.15	299.15	301.15	297.15	297.15
7866000	305.15	294.15	299.15	301.15	297.15	297.15
7869600	305.15	294.15	299.15	301.15	297.15	297.15
7873200	305.15	294.15	299.15	301.15	297.15	297.15
7876800	305.15	294.15	299.15	301.15	297.15	297.15
7880400	305.15	294.15	299.15	301.15	297.15	297.15
7884000	305.15	294.15	299.15	301.15	297.15	297.15
7887600	305.15	294.15	299.15	301.15	297.15	297.15
7891200	305.15	294.15	299.15	301.15	297.15	297.15
7894800	305.15	294.15	299.15	301.15	297.15	297.15
7898400	305.15	294.15	299.15	301.15	297.15	297.15
7902000	305.15	294.15	299.15	301.15	297.15	297.15
7905600	305.15	294.15	299.15	301.15	297.15	297.15
7909200	305.15	294.15	299.15	301.15	297.15	297.15
7912800	305.15	294.15	299.15	301.15	297.15	297.15
7916400	305.15	294.15	299.15	301.15	297.15	297.15
7920000	305.15	294.15	299.15	301.15	297.15	297.15
7923600	305.15	294.15	299.15	301.15	297.15	297.15
7927200	305.15	294.15	299.15	301.15	297.15	297.15
7930800	305.15	294.15	299.15	301.15	297.15	297.15
7934400	305.15	294.15	299.15	301.15	297.15	297.15
7938000	305.15	294.15	299.15	301.15	297.15	297.15
7941600	305.15	294.15	299.15	301.15	297.15	297.15
7945200	305.15	294.15	299.15	301.15	297.15	297.15
7948800	305.15	294.15	299.15	301.15	297.15	297.15
7952400	305.15	294.15	299.15	301.15	297.15	297.15
7956000	305.15	294.15	299.15	301.15	297.15	297.15
7959600	305.15	294.15	299.15	301.15	297.15	297.15
7963200	305.15	294.15	299.15	301.15	297.15	297.15
7966800	305.15	294.15	299.15	301.15	297.15	297.15
7970400	305.15	294.15	299.15	301.15	297.15	297.15
7974000	305.15	294.15	299.15	301.15	297.15	297.15
7977600	305.15	294.15	299.15	301.15	297.15	297.15
7981200	305.15	294.15	299.15	301.15	297.15	297.15
7984800	305.15	294.15	299.15	301.15	297.15	297.15
