#1						
double Tset(8760,7)						
23482800	293.15	299.15	299.15	305.15	295.15	294.15
23486400	293.15	299.15	299.15	305.15	295.15	294.15
23490000	293.15	299.15	299.15	305.15	295.15	294.15
23493600	293.15	299.15	299.15	305.15	295.15	294.15
23497200	293.15	299.15	299.15	305.15	295.15	294.15
23500800	293.15	299.15	299.15	305.15	295.15	294.15
23504400	293.15	299.15	299.15	305.15	295.15	294.15
23508000	293.15	299.15	299.15	305.15	295.15	294.15
23511600	293.15	299.15	299.15	305.15	295.15	294.15
23515200	293.15	299.15	299.15	305.15	295.15	294.15
23518800	293.15	299.15	299.15	305.15	295.15	294.15
23522400	293.15	299.15	299.15	305.15	295.15	294.15
23526000	293.15	299.15	299.15	305.15	295.15	294.15
23529600	293.15	299.15	299.15	305.15	295.15	294.15
23533200	293.15	299.15	299.15	305.15	295.15	294.15
23536800	293.15	299.15	299.15	305.15	295.15	294.15
23540400	293.15	299.15	299.15	305.15	295.15	294.15
23544000	293.15	299.15	299.15	305.15	295.15	294.15
23547600	293.15	299.15	299.15	305.15	295.15	294.15
23551200	293.15	299.15	299.15	305.15	295.15	294.15
23554800	293.15	299.15	299.15	305.15	295.15	294.15
23558400	293.15	299.15	299.15	305.15	295.15	294.15
23562000	293.15	299.15	299.15	305.15	295.15	294.15
23565600	293.15	299.15	299.15	305.15	295.15	294.15
23569200	293.15	299.15	299.15	305.15	295.15	294.15
23572800	293.15	299.15	299.15	305.15	295.15	294.15
23576400	293.15	299.15	299.15	305.15	295.15	294.15
23580000	293.15	299.15	299.15	305.15	295.15	294.15
23583600	293.15	299.15	299.15	305.15	295.15	294.15
23587200	293.15	299.15	299.15	305.15	295.15	294.15
23590800	293.15	299.15	299.15	305.15	295.15	294.15
23594400	293.15	299.15	299.15	305.15	295.15	294.15
23598000	293.15	299.15	299.15	305.15	295.15	294.15
23601600	293.15	299.15	299.15	305.15	295.15	294.15
23605200	293.15	299.15	299.15	305.15	295.15	294.15
23608800	293.15	299.15	299.15	305.15	295.15	294.15
23612400	293.15	299.15	299.15	305.15	295.15	294.15
23616000	293.15	299.15	299.15	305.15	295.15	294.15
23619600	293.15	299.15	299.15	305.15	295.15	294.15
23623200	293.15	299.15	299.15	305.15	295.15	294.15
23626800	293.15	299.15	299.15	305.15	295.15	294.15
23630400	293.15	299.15	299.15	305.15	295.15	294.15
23634000	293.15	299.15	299.15	305.15	295.15	294.15
23637600	293.15	299.15	299.15	305.15	295.15	294.15
23641200	293.15	299.15	299.15	305.15	295.15	294.15
23644800	293.15	299.15	299.15	305.15	295.15	294.15
23648400	293.15	299.15	299.15	305.15	295.15	294.15
23652000	293.15	299.15	299.15	305.15	295.15	294.15
23655600	293.15	299.15	299.15	305.15	295.15	294.15
23659200	293.15	299.15	299.15	305.15	295.15	294.15
23662800	293.15	299.15	299.15	305.15	295.15	294.15
23666400	293.15	299.15	299.15	305.15	295.15	294.15
23670000	293.15	299.15	299.15	305.15	295.15	294.15
23673600	293.15	299.15	299.15	305.15	295.15	294.15
23677200	293.15	299.15	299.15	305.15	295.15	294.15
23680800	293.15	299.15	299.15	305.15	295.15	294.15
23684400	293.15	299.15	299.15	305.15	295.15	294.15
23688000	293.15	299.15	299.15	305.15	295.15	294.15
23691600	293.15	299.15	299.15	305.15	295.15	294.15
23695200	293.15	299.15	299.15	305.15	295.15	294.15
23698800	293.15	299.15	299.15	305.15	295.15	294.15
23702400	293.15	299.15	299.15	305.15	295.15	294.15
23706000	293.15	299.15	299.15	305.15	295.15	294.15
23709600	293.15	299.15	299.15	305.15	295.15	294.15
23713200	293.15	299.15	299.15	305.15	295.15	294.15
23716800	293.15	299.15	299.15	305.15	295.15	294.15
23720400	293.15	299.15	299.15	305.15	295.15	294.15
23724000	293.15	299.15	299.15	305.15	295.15	294.15
23727600	293.15	299.15	299.15	305.15	295.15	294.15
23731200	293.15	299.15	299.15	305.15	295.15	294.15
23734800	293.15	299.15	299.15	305.15	295.15	294.15
23738400	293.15	299.15	299.15	305.15	295.15	294.15
23742000	293.15	299.15	299.15	305.15	295.15	294.15
23745600	293.15	299.15	299.15	305.15	295.15	294.15
23749200	293.15	299.15	299.15	305.15	295.15	294.15
23752800	293.15	299.15	299.15	305.15	295.15	294.15
23756400	293.15	299.15	299.15	305.15	295.15	294.15
23760000	293.15	299.15	299.15	305.15	295.15	294.15
23763600	293.15	299.15	299.15	305.15	295.15	294.15
23767200	293.15	299.15	299.15	305.15	295.15	294.15
23770800	293.15	299.15	299.15	305.15	295.15	294.15
23774400	293.15	299.15	299.15	305.15	295.15	294.15
23778000	293.15	299.15	299.15	305.15	295.15	294.15
23781600	293.15	299.15	299.15	305.15	295.15	294.15
23785200	293.15	299.15	299.15	305.15	295.15	294.15
23788800	293.15	299.15	299.15	305.15	295.15	294.15
23792400	293.15	299.15	299.15	305.15	295.15	294.15
23796000	293.15	299.15	299.15	305.15	295.15	294.15
23799600	293.15	299.15	299.15	305.15	295.15	294.15
23803200	293.15	299.15	299.15	305.15	295.15	294.15
23806800	293.15	299.15	299.15	305.15	295.15	294.15
23810400	293.15	299.15	299.15	305.15	295.15	294.15
23814000	293.15	299.15	299.15	305.15	295.15	294.15
23817600	293.15	299.15	299.15	305.15	295.15	294.15
23821200	293.15	299.15	299.15	305.15	295.15	294.15
23824800	293.15	299.15	299.15	305.15	295.15	294.15
23828400	293.15	299.15	299.15	305.15	295.15	294.15
23832000	293.15	299.15	299.15	305.15	295.15	294.15
23835600	293.15	299.15	299.15	305.15	295.15	294.15
23839200	293.15	299.15	299.15	305.15	295.15	294.15
23842800	293.15	299.15	299.15	305.15	295.15	294.15
23846400	293.15	299.15	299.15	305.15	295.15	294.15
23850000	293.15	299.15	299.15	305.15	295.15	294.15
23853600	293.15	299.15	299.15	305.15	295.15	294.15
23857200	293.15	299.15	299.15	305.15	295.15	294.15
23860800	293.15	299.15	299.15	305.15	295.15	294.15
23864400	293.15	299.15	299.15	305.15	295.15	294.15
23868000	293.15	299.15	299.15	305.15	295.15	294.15
23871600	293.15	299.15	299.15	305.15	295.15	294.15
23875200	293.15	299.15	299.15	305.15	295.15	294.15
23878800	293.15	299.15	299.15	305.15	295.15	294.15
23882400	293.15	299.15	299.15	305.15	295.15	294.15
23886000	293.15	299.15	299.15	305.15	295.15	294.15
23889600	293.15	299.15	299.15	305.15	295.15	294.15
23893200	293.15	299.15	299.15	305.15	295.15	294.15
23896800	293.15	299.15	299.15	305.15	295.15	294.15
23900400	293.15	299.15	299.15	305.15	295.15	294.15
23904000	293.15	299.15	299.15	305.15	295.15	294.15
23907600	293.15	299.15	299.15	305.15	295.15	294.15
23911200	293.15	299.15	299.15	305.15	295.15	294.15
23914800	293.15	299.15	299.15	305.15	295.15	294.15
23918400	293.15	299.15	299.15	305.15	295.15	294.15
23922000	293.15	299.15	299.15	305.15	295.15	294.15
23925600	293.15	299.15	299.15	305.15	295.15	294.15
23929200	293.15	299.15	299.15	305.15	295.15	294.15
23932800	293.15	299.15	299.15	305.15	295.15	294.15
23936400	293.15	299.15	299.15	305.15	295.15	294.15
23940000	293.15	299.15	299.15	305.15	295.15	294.15
23943600	293.15	299.15	299.15	305.15	295.15	294.15
23947200	293.15	299.15	299.15	305.15	295.15	294.15
23950800	293.15	299.15	299.15	305.15	295.15	294.15
23954400	293.15	299.15	299.15	305.15	295.15	294.15
23958000	293.15	299.15	299.15	305.15	295.15	294.15
23961600	293.15	299.15	299.15	305.15	295.15	294.15
23965200	293.15	299.15	299.15	305.15	295.15	294.15
23968800	293.15	299.15	299.15	305.15	295.15	294.15
23972400	293.15	299.15	299.15	305.15	295.15	294.15
23976000	293.15	299.15	299.15	305.15	295.15	294.15
23979600	293.15	299.15	299.15	305.15	295.15	294.15
23983200	293.15	299.15	299.15	305.15	295.15	294.15
23986800	293.15	299.15	299.15	305.15	295.15	294.15
23990400	293.15	299.15	299.15	305.15	295.15	294.15
23994000	293.15	299.15	299.15	305.15	295.15	294.15
23997600	293.15	299.15	299.15	305.15	295.15	294.15
24001200	293.15	299.15	299.15	305.15	295.15	294.15
24004800	293.15	299.15	299.15	305.15	295.15	294.15
24008400	293.15	299.15	299.15	305.15	295.15	294.15
24012000	293.15	299.15	299.15	305.15	295.15	294.15
24015600	293.15	299.15	299.15	305.15	295.15	294.15
24019200	293.15	299.15	299.15	305.15	295.15	294.15
24022800	293.15	299.15	299.15	305.15	295.15	294.15
24026400	293.15	299.15	299.15	305.15	295.15	294.15
24030000	293.15	299.15	299.15	305.15	295.15	294.15
24033600	293.15	299.15	299.15	305.15	295.15	294.15
24037200	293.15	299.15	299.15	305.15	295.15	294.15
24040800	293.15	299.15	299.15	305.15	295.15	294.15
24044400	293.15	299.15	299.15	305.15	295.15	294.15
24048000	293.15	299.15	299.15	305.15	295.15	294.15
24051600	293.15	299.15	299.15	305.15	295.15	294.15
24055200	293.15	299.15	299.15	305.15	295.15	294.15
24058800	293.15	299.15	299.15	305.15	295.15	294.15
24062400	293.15	299.15	299.15	305.15	295.15	294.15
24066000	293.15	299.15	299.15	305.15	295.15	294.15
24069600	293.15	299.15	299.15	305.15	295.15	294.15
24073200	293.15	299.15	299.15	305.15	295.15	294.15
24076800	293.15	299.15	299.15	305.15	295.15	294.15
24080400	293.15	299.15	299.15	305.15	295.15	294.15
24084000	293.15	299.15	299.15	305.15	295.15	294.15
24087600	293.15	299.15	299.15	305.15	295.15	294.15
24091200	293.15	299.15	299.15	305.15	295.15	294.15
24094800	293.15	299.15	299.15	305.15	295.15	294.15
24098400	293.15	299.15	299.15	305.15	295.15	294.15
24102000	293.15	299.15	299.15	305.15	295.15	294.15
24105600	293.15	299.15	299.15	305.15	295.15	294.15
24109200	293.15	299.15	299.15	305.15	295.15	294.15
24112800	293.15	299.15	299.15	305.15	295.15	294.15
24116400	293.15	299.15	299.15	305.15	295.15	294.15
24120000	293.15	299.15	299.15	305.15	295.15	294.15
24123600	293.15	299.15	299.15	305.15	295.15	294.15
24127200	293.15	299.15	299.15	305.15	295.15	294.15
24130800	293.15	299.15	299.15	305.15	295.15	294.15
24134400	293.15	299.15	299.15	305.15	295.15	294.15
24138000	293.15	299.15	299.15	305.15	295.15	294.15
24141600	293.15	299.15	299.15	305.15	295.15	294.15
24145200	293.15	299.15	299.15	305.15	295.15	294.15
24148800	293.15	299.15	299.15	305.15	295.15	294.15
24152400	293.15	299.15	299.15	305.15	295.15	294.15
24156000	293.15	299.15	299.15	305.15	295.15	294.15
24159600	293.15	299.15	299.15	305.15	295.15	294.15
24163200	293.15	299.15	299.15	305.15	295.15	294.15
24166800	293.15	299.15	299.15	305.15	295.15	294.15
24170400	293.15	299.15	299.15	305.15	295.15	294.15
24174000	293.15	299.15	299.15	305.15	295.15	294.15
24177600	293.15	299.15	299.15	305.15	295.15	294.15
24181200	293.15	299.15	299.15	305.15	295.15	294.15
24184800	293.15	299.15	299.15	305.15	295.15	294.15
24188400	293.15	299.15	299.15	305.15	295.15	294.15
24192000	293.15	299.15	299.15	305.15	295.15	294.15
24195600	293.15	299.15	299.15	305.15	295.15	294.15
24199200	293.15	299.15	299.15	305.15	295.15	294.15
24202800	293.15	299.15	299.15	305.15	295.15	294.15
24206400	293.15	299.15	299.15	305.15	295.15	294.15
24210000	293.15	299.15	299.15	305.15	295.15	294.15
24213600	293.15	299.15	299.15	305.15	295.15	294.15
24217200	293.15	299.15	299.15	305.15	295.15	294.15
24220800	293.15	299.15	299.15	305.15	295.15	294.15
24224400	293.15	299.15	299.15	305.15	295.15	294.15
24228000	293.15	299.15	299.15	305.15	295.15	294.15
24231600	293.15	299.15	299.15	305.15	295.15	294.15
24235200	293.15	299.15	299.15	305.15	295.15	294.15
24238800	293.15	299.15	299.15	305.15	295.15	294.15
24242400	293.15	299.15	299.15	305.15	295.15	294.15
24246000	293.15	299.15	299.15	305.15	295.15	294.15
24249600	293.15	299.15	299.15	305.15	295.15	294.15
24253200	293.15	299.15	299.15	305.15	295.15	294.15
24256800	293.15	299.15	299.15	305.15	295.15	294.15
24260400	293.15	299.15	299.15	305.15	295.15	294.15
24264000	293.15	299.15	299.15	305.15	295.15	294.15
24267600	293.15	299.15	299.15	305.15	295.15	294.15
24271200	293.15	299.15	299.15	305.15	295.15	294.15
24274800	293.15	299.15	299.15	305.15	295.15	294.15
24278400	293.15	299.15	299.15	305.15	295.15	294.15
24282000	293.15	299.15	299.15	305.15	295.15	294.15
24285600	293.15	299.15	299.15	305.15	295.15	294.15
24289200	293.15	299.15	299.15	305.15	295.15	294.15
24292800	293.15	299.15	299.15	305.15	295.15	294.15
24296400	293.15	299.15	299.15	305.15	295.15	294.15
24300000	293.15	299.15	299.15	305.15	295.15	294.15
24303600	293.15	299.15	299.15	305.15	295.15	294.15
24307200	293.15	299.15	299.15	305.15	295.15	294.15
24310800	293.15	299.15	299.15	305.15	295.15	294.15
24314400	293.15	299.15	299.15	305.15	295.15	294.15
24318000	293.15	299.15	299.15	305.15	295.15	294.15
24321600	293.15	299.15	299.15	305.15	295.15	294.15
24325200	293.15	299.15	299.15	305.15	295.15	294.15
24328800	293.15	299.15	299.15	305.15	295.15	294.15
24332400	293.15	299.15	299.15	305.15	295.15	294.15
24336000	293.15	299.15	299.15	305.15	295.15	294.15
24339600	293.15	299.15	299.15	305.15	295.15	294.15
24343200	293.15	299.15	299.15	305.15	295.15	294.15
24346800	293.15	299.15	299.15	305.15	295.15	294.15
24350400	293.15	299.15	299.15	305.15	295.15	294.15
24354000	293.15	299.15	299.15	305.15	295.15	294.15
24357600	293.15	299.15	299.15	305.15	295.15	294.15
24361200	293.15	299.15	299.15	305.15	295.15	294.15
24364800	293.15	299.15	299.15	305.15	295.15	294.15
24368400	293.15	299.15	299.15	305.15	295.15	294.15
24372000	293.15	299.15	299.15	305.15	295.15	294.15
24375600	293.15	299.15	299.15	305.15	295.15	294.15
24379200	293.15	299.15	299.15	305.15	295.15	294.15
24382800	293.15	299.15	299.15	305.15	295.15	294.15
24386400	293.15	299.15	299.15	305.15	295.15	294.15
24390000	293.15	299.15	299.15	305.15	295.15	294.15
24393600	293.15	299.15	299.15	305.15	295.15	294.15
24397200	293.15	299.15	299.15	305.15	295.15	294.15
24400800	293.15	299.15	299.15	305.15	295.15	294.15
24404400	293.15	299.15	299.15	305.15	295.15	294.15
24408000	293.15	299.15	299.15	305.15	295.15	294.15
24411600	293.15	299.15	299.15	305.15	295.15	294.15
24415200	293.15	299.15	299.15	305.15	295.15	294.15
24418800	293.15	299.15	299.15	305.15	295.15	294.15
24422400	293.15	299.15	299.15	305.15	295.15	294.15
24426000	293.15	299.15	299.15	305.15	295.15	294.15
24429600	293.15	299.15	299.15	305.15	295.15	294.15
24433200	293.15	299.15	299.15	305.15	295.15	294.15
24436800	293.15	299.15	299.15	305.15	295.15	294.15
24440400	293.15	299.15	299.15	305.15	295.15	294.15
24444000	293.15	299.15	299.15	305.15	295.15	294.15
24447600	293.15	299.15	299.15	305.15	295.15	294.15
24451200	293.15	299.15	299.15	305.15	295.15	294.15
24454800	293.15	299.15	299.15	305.15	295.15	294.15
24458400	293.15	299.15	299.15	305.15	295.15	294.15
24462000	293.15	299.15	299.15	305.15	295.15	294.15
24465600	293.15	299.15	299.15	305.15	295.15	294.15
24469200	293.15	299.15	299.15	305.15	295.15	294.15
24472800	293.15	299.15	299.15	305.15	295.15	294.15
24476400	293.15	299.15	299.15	305.15	295.15	294.15
24480000	293.15	299.15	299.15	305.15	295.15	294.15
24483600	293.15	299.15	299.15	305.15	295.15	294.15
24487200	293.15	299.15	299.15	305.15	295.15	294.15
24490800	293.15	299.15	299.15	305.15	295.15	294.15
24494400	293.15	299.15	299.15	305.15	295.15	294.15
24498000	293.15	299.15	299.15	305.15	295.15	294.15
24501600	293.15	299.15	299.15	305.15	295.15	294.15
24505200	293.15	299.15	299.15	305.15	295.15	294.15
24508800	293.15	299.15	299.15	305.15	295.15	294.15
24512400	293.15	299.15	299.15	305.15	295.15	294.15
24516000	293.15	299.15	299.15	305.15	295.15	294.15
24519600	293.15	299.15	299.15	305.15	295.15	294.15
24523200	293.15	299.15	299.15	305.15	295.15	294.15
24526800	293.15	299.15	299.15	305.15	295.15	294.15
24530400	293.15	299.15	299.15	305.15	295.15	294.15
24534000	293.15	299.15	299.15	305.15	295.15	294.15
24537600	293.15	299.15	299.15	305.15	295.15	294.15
24541200	293.15	299.15	299.15	305.15	295.15	294.15
24544800	293.15	299.15	299.15	305.15	295.15	294.15
24548400	293.15	299.15	299.15	305.15	295.15	294.15
24552000	293.15	299.15	299.15	305.15	295.15	294.15
24555600	293.15	299.15	299.15	305.15	295.15	294.15
24559200	293.15	299.15	299.15	305.15	295.15	294.15
24562800	293.15	299.15	299.15	305.15	295.15	294.15
24566400	293.15	299.15	299.15	305.15	295.15	294.15
24570000	293.15	299.15	299.15	305.15	295.15	294.15
24573600	293.15	299.15	299.15	305.15	295.15	294.15
24577200	293.15	299.15	299.15	305.15	295.15	294.15
24580800	293.15	299.15	299.15	305.15	295.15	294.15
24584400	293.15	299.15	299.15	305.15	295.15	294.15
24588000	293.15	299.15	299.15	305.15	295.15	294.15
24591600	293.15	299.15	299.15	305.15	295.15	294.15
24595200	293.15	299.15	299.15	305.15	295.15	294.15
24598800	293.15	299.15	299.15	305.15	295.15	294.15
24602400	293.15	299.15	299.15	305.15	295.15	294.15
24606000	293.15	299.15	299.15	305.15	295.15	294.15
24609600	293.15	299.15	299.15	305.15	295.15	294.15
24613200	293.15	299.15	299.15	305.15	295.15	294.15
24616800	293.15	299.15	299.15	305.15	295.15	294.15
24620400	293.15	299.15	299.15	305.15	295.15	294.15
24624000	293.15	299.15	299.15	305.15	295.15	294.15
24627600	293.15	299.15	299.15	305.15	295.15	294.15
24631200	293.15	299.15	299.15	305.15	295.15	294.15
24634800	293.15	299.15	299.15	305.15	295.15	294.15
24638400	293.15	299.15	299.15	305.15	295.15	294.15
24642000	293.15	299.15	299.15	305.15	295.15	294.15
24645600	293.15	299.15	299.15	305.15	295.15	294.15
24649200	293.15	299.15	299.15	305.15	295.15	294.15
24652800	293.15	299.15	299.15	305.15	295.15	294.15
24656400	293.15	299.15	299.15	305.15	295.15	294.15
24660000	293.15	299.15	299.15	305.15	295.15	294.15
24663600	293.15	299.15	299.15	305.15	295.15	294.15
24667200	293.15	299.15	299.15	305.15	295.15	294.15
24670800	293.15	299.15	299.15	305.15	295.15	294.15
24674400	293.15	299.15	299.15	305.15	295.15	294.15
24678000	293.15	299.15	299.15	305.15	295.15	294.15
24681600	293.15	299.15	299.15	305.15	295.15	294.15
24685200	293.15	299.15	299.15	305.15	295.15	294.15
24688800	293.15	299.15	299.15	305.15	295.15	294.15
24692400	293.15	299.15	299.15	305.15	295.15	294.15
24696000	293.15	299.15	299.15	305.15	295.15	294.15
24699600	293.15	299.15	299.15	305.15	295.15	294.15
24703200	293.15	299.15	299.15	305.15	295.15	294.15
24706800	293.15	299.15	299.15	305.15	295.15	294.15
24710400	293.15	299.15	299.15	305.15	295.15	294.15
24714000	293.15	299.15	299.15	305.15	295.15	294.15
24717600	293.15	299.15	299.15	305.15	295.15	294.15
24721200	293.15	299.15	299.15	305.15	295.15	294.15
24724800	293.15	299.15	299.15	305.15	295.15	294.15
24728400	293.15	299.15	299.15	305.15	295.15	294.15
24732000	293.15	299.15	299.15	305.15	295.15	294.15
24735600	293.15	299.15	299.15	305.15	295.15	294.15
24739200	293.15	299.15	299.15	305.15	295.15	294.15
24742800	293.15	299.15	299.15	305.15	295.15	294.15
24746400	293.15	299.15	299.15	305.15	295.15	294.15
24750000	293.15	299.15	299.15	305.15	295.15	294.15
24753600	293.15	299.15	299.15	305.15	295.15	294.15
24757200	293.15	299.15	299.15	305.15	295.15	294.15
24760800	293.15	299.15	299.15	305.15	295.15	294.15
24764400	293.15	299.15	299.15	305.15	295.15	294.15
24768000	293.15	299.15	299.15	305.15	295.15	294.15
24771600	293.15	299.15	299.15	305.15	295.15	294.15
24775200	293.15	299.15	299.15	305.15	295.15	294.15
24778800	293.15	299.15	299.15	305.15	295.15	294.15
24782400	293.15	299.15	299.15	305.15	295.15	294.15
24786000	293.15	299.15	299.15	305.15	295.15	294.15
24789600	293.15	299.15	299.15	305.15	295.15	294.15
24793200	293.15	299.15	299.15	305.15	295.15	294.15
24796800	293.15	299.15	299.15	305.15	295.15	294.15
24800400	293.15	299.15	299.15	305.15	295.15	294.15
24804000	293.15	299.15	299.15	305.15	295.15	294.15
24807600	293.15	299.15	299.15	305.15	295.15	294.15
24811200	293.15	299.15	299.15	305.15	295.15	294.15
24814800	293.15	299.15	299.15	305.15	295.15	294.15
24818400	293.15	299.15	299.15	305.15	295.15	294.15
24822000	293.15	299.15	299.15	305.15	295.15	294.15
24825600	293.15	299.15	299.15	305.15	295.15	294.15
24829200	293.15	299.15	299.15	305.15	295.15	294.15
24832800	293.15	299.15	299.15	305.15	295.15	294.15
24836400	293.15	299.15	299.15	305.15	295.15	294.15
24840000	293.15	299.15	299.15	305.15	295.15	294.15
24843600	293.15	299.15	299.15	305.15	295.15	294.15
24847200	293.15	299.15	299.15	305.15	295.15	294.15
24850800	293.15	299.15	299.15	305.15	295.15	294.15
24854400	293.15	299.15	299.15	305.15	295.15	294.15
24858000	293.15	299.15	299.15	305.15	295.15	294.15
24861600	293.15	299.15	299.15	305.15	295.15	294.15
24865200	293.15	299.15	299.15	305.15	295.15	294.15
24868800	293.15	299.15	299.15	305.15	295.15	294.15
24872400	293.15	299.15	299.15	305.15	295.15	294.15
24876000	293.15	299.15	299.15	305.15	295.15	294.15
24879600	293.15	299.15	299.15	305.15	295.15	294.15
24883200	293.15	299.15	299.15	305.15	295.15	294.15
24886800	293.15	299.15	299.15	305.15	295.15	294.15
24890400	293.15	299.15	299.15	305.15	295.15	294.15
24894000	293.15	299.15	299.15	305.15	295.15	294.15
24897600	293.15	299.15	299.15	305.15	295.15	294.15
24901200	293.15	299.15	299.15	305.15	295.15	294.15
24904800	293.15	299.15	299.15	305.15	295.15	294.15
24908400	293.15	299.15	299.15	305.15	295.15	294.15
24912000	293.15	299.15	299.15	305.15	295.15	294.15
24915600	293.15	299.15	299.15	305.15	295.15	294.15
24919200	293.15	299.15	299.15	305.15	295.15	294.15
24922800	293.15	299.15	299.15	305.15	295.15	294.15
24926400	293.15	299.15	299.15	305.15	295.15	294.15
24930000	293.15	299.15	299.15	305.15	295.15	294.15
24933600	293.15	299.15	299.15	305.15	295.15	294.15
24937200	293.15	299.15	299.15	305.15	295.15	294.15
24940800	293.15	299.15	299.15	305.15	295.15	294.15
24944400	293.15	299.15	299.15	305.15	295.15	294.15
24948000	293.15	299.15	299.15	305.15	295.15	294.15
24951600	293.15	299.15	299.15	305.15	295.15	294.15
24955200	293.15	299.15	299.15	305.15	295.15	294.15
24958800	293.15	299.15	299.15	305.15	295.15	294.15
24962400	293.15	299.15	299.15	305.15	295.15	294.15
24966000	293.15	299.15	299.15	305.15	295.15	294.15
24969600	293.15	299.15	299.15	305.15	295.15	294.15
24973200	293.15	299.15	299.15	305.15	295.15	294.15
24976800	293.15	299.15	299.15	305.15	295.15	294.15
24980400	293.15	299.15	299.15	305.15	295.15	294.15
24984000	293.15	299.15	299.15	305.15	295.15	294.15
24987600	293.15	299.15	299.15	305.15	295.15	294.15
24991200	293.15	299.15	299.15	305.15	295.15	294.15
24994800	293.15	299.15	299.15	305.15	295.15	294.15
24998400	293.15	299.15	299.15	305.15	295.15	294.15
25002000	293.15	299.15	299.15	305.15	295.15	294.15
25005600	293.15	299.15	299.15	305.15	295.15	294.15
25009200	293.15	299.15	299.15	305.15	295.15	294.15
25012800	293.15	299.15	299.15	305.15	295.15	294.15
25016400	293.15	299.15	299.15	305.15	295.15	294.15
25020000	293.15	299.15	299.15	305.15	295.15	294.15
25023600	293.15	299.15	299.15	305.15	295.15	294.15
25027200	293.15	299.15	299.15	305.15	295.15	294.15
25030800	293.15	299.15	299.15	305.15	295.15	294.15
25034400	293.15	299.15	299.15	305.15	295.15	294.15
25038000	293.15	299.15	299.15	305.15	295.15	294.15
25041600	293.15	299.15	299.15	305.15	295.15	294.15
25045200	293.15	299.15	299.15	305.15	295.15	294.15
25048800	293.15	299.15	299.15	305.15	295.15	294.15
25052400	293.15	299.15	299.15	305.15	295.15	294.15
25056000	293.15	299.15	299.15	305.15	295.15	294.15
25059600	293.15	299.15	299.15	305.15	295.15	294.15
25063200	293.15	299.15	299.15	305.15	295.15	294.15
25066800	293.15	299.15	299.15	305.15	295.15	294.15
25070400	293.15	299.15	299.15	305.15	295.15	294.15
25074000	293.15	299.15	299.15	305.15	295.15	294.15
25077600	293.15	299.15	299.15	305.15	295.15	294.15
25081200	293.15	299.15	299.15	305.15	295.15	294.15
25084800	293.15	299.15	299.15	305.15	295.15	294.15
25088400	293.15	299.15	299.15	305.15	295.15	294.15
25092000	293.15	299.15	299.15	305.15	295.15	294.15
25095600	293.15	299.15	299.15	305.15	295.15	294.15
25099200	293.15	299.15	299.15	305.15	295.15	294.15
25102800	293.15	299.15	299.15	305.15	295.15	294.15
25106400	293.15	299.15	299.15	305.15	295.15	294.15
25110000	293.15	299.15	299.15	305.15	295.15	294.15
25113600	293.15	299.15	299.15	305.15	295.15	294.15
25117200	293.15	299.15	299.15	305.15	295.15	294.15
25120800	293.15	299.15	299.15	305.15	295.15	294.15
25124400	293.15	299.15	299.15	305.15	295.15	294.15
25128000	293.15	299.15	299.15	305.15	295.15	294.15
25131600	293.15	299.15	299.15	305.15	295.15	294.15
25135200	293.15	299.15	299.15	305.15	295.15	294.15
25138800	293.15	299.15	299.15	305.15	295.15	294.15
25142400	293.15	299.15	299.15	305.15	295.15	294.15
25146000	293.15	299.15	299.15	305.15	295.15	294.15
25149600	293.15	299.15	299.15	305.15	295.15	294.15
25153200	293.15	299.15	299.15	305.15	295.15	294.15
25156800	293.15	299.15	299.15	305.15	295.15	294.15
25160400	293.15	299.15	299.15	305.15	295.15	294.15
25164000	293.15	299.15	299.15	305.15	295.15	294.15
25167600	293.15	299.15	299.15	305.15	295.15	294.15
25171200	293.15	299.15	299.15	305.15	295.15	294.15
25174800	293.15	299.15	299.15	305.15	295.15	294.15
25178400	293.15	299.15	299.15	305.15	295.15	294.15
25182000	293.15	299.15	299.15	305.15	295.15	294.15
25185600	293.15	299.15	299.15	305.15	295.15	294.15
25189200	293.15	299.15	299.15	305.15	295.15	294.15
25192800	293.15	299.15	299.15	305.15	295.15	294.15
25196400	293.15	299.15	299.15	305.15	295.15	294.15
25200000	293.15	299.15	299.15	305.15	295.15	294.15
25203600	293.15	299.15	299.15	305.15	295.15	294.15
25207200	293.15	299.15	299.15	305.15	295.15	294.15
25210800	293.15	299.15	299.15	305.15	295.15	294.15
25214400	293.15	299.15	299.15	305.15	295.15	294.15
25218000	293.15	299.15	299.15	305.15	295.15	294.15
25221600	293.15	299.15	299.15	305.15	295.15	294.15
25225200	293.15	299.15	299.15	305.15	295.15	294.15
25228800	293.15	299.15	299.15	305.15	295.15	294.15
25232400	293.15	299.15	299.15	305.15	295.15	294.15
25236000	293.15	299.15	299.15	305.15	295.15	294.15
25239600	293.15	299.15	299.15	305.15	295.15	294.15
25243200	293.15	299.15	299.15	305.15	295.15	294.15
25246800	293.15	299.15	299.15	305.15	295.15	294.15
25250400	293.15	299.15	299.15	305.15	295.15	294.15
25254000	293.15	299.15	299.15	305.15	295.15	294.15
25257600	293.15	299.15	299.15	305.15	295.15	294.15
25261200	293.15	299.15	299.15	305.15	295.15	294.15
25264800	293.15	299.15	299.15	305.15	295.15	294.15
25268400	293.15	299.15	299.15	305.15	295.15	294.15
25272000	293.15	299.15	299.15	305.15	295.15	294.15
25275600	293.15	299.15	299.15	305.15	295.15	294.15
