#1
double Tset(8760, 4)
14860800	373.15	373.15	373.15
14864400	373.15	373.15	373.15
14868000	373.15	373.15	373.15
14871600	373.15	373.15	373.15
14875200	373.15	373.15	373.15
14878800	373.15	373.15	373.15
14882400	373.15	373.15	373.15
14886000	373.15	373.15	373.15
14889600	373.15	373.15	373.15
14893200	373.15	373.15	373.15
14896800	373.15	373.15	373.15
14900400	373.15	373.15	373.15
14904000	373.15	373.15	373.15
14907600	373.15	373.15	373.15
14911200	373.15	373.15	373.15
14914800	373.15	373.15	373.15
14918400	373.15	373.15	373.15
14922000	373.15	373.15	373.15
14925600	373.15	373.15	373.15
14929200	373.15	373.15	373.15
14932800	373.15	373.15	373.15
14936400	373.15	373.15	373.15
14940000	373.15	373.15	373.15
14943600	373.15	373.15	373.15
14947200	373.15	373.15	373.15
14950800	373.15	373.15	373.15
14954400	373.15	373.15	373.15
14958000	373.15	373.15	373.15
14961600	373.15	373.15	373.15
14965200	373.15	373.15	373.15
14968800	373.15	373.15	373.15
14972400	373.15	373.15	373.15
14976000	373.15	373.15	373.15
14979600	373.15	373.15	373.15
14983200	373.15	373.15	373.15
14986800	373.15	373.15	373.15
14990400	373.15	373.15	373.15
14994000	373.15	373.15	373.15
14997600	373.15	373.15	373.15
15001200	373.15	373.15	373.15
15004800	373.15	373.15	373.15
15008400	373.15	373.15	373.15
15012000	373.15	373.15	373.15
15015600	373.15	373.15	373.15
15019200	373.15	373.15	373.15
15022800	373.15	373.15	373.15
15026400	373.15	373.15	373.15
15030000	373.15	373.15	373.15
15033600	373.15	373.15	373.15
15037200	373.15	373.15	373.15
15040800	373.15	373.15	373.15
15044400	373.15	373.15	373.15
15048000	373.15	373.15	373.15
15051600	373.15	373.15	373.15
15055200	373.15	373.15	373.15
15058800	373.15	373.15	373.15
15062400	373.15	373.15	373.15
15066000	373.15	373.15	373.15
15069600	373.15	373.15	373.15
15073200	373.15	373.15	373.15
15076800	373.15	373.15	373.15
15080400	373.15	373.15	373.15
15084000	373.15	373.15	373.15
15087600	373.15	373.15	373.15
15091200	373.15	373.15	373.15
15094800	373.15	373.15	373.15
15098400	373.15	373.15	373.15
15102000	373.15	373.15	373.15
15105600	373.15	373.15	373.15
15109200	373.15	373.15	373.15
15112800	373.15	373.15	373.15
15116400	373.15	373.15	373.15
15120000	373.15	373.15	373.15
15123600	373.15	373.15	373.15
15127200	373.15	373.15	373.15
15130800	373.15	373.15	373.15
15134400	373.15	373.15	373.15
15138000	373.15	373.15	373.15
15141600	373.15	373.15	373.15
15145200	373.15	373.15	373.15
15148800	373.15	373.15	373.15
15152400	373.15	373.15	373.15
15156000	373.15	373.15	373.15
15159600	373.15	373.15	373.15
15163200	373.15	373.15	373.15
15166800	373.15	373.15	373.15
15170400	373.15	373.15	373.15
15174000	373.15	373.15	373.15
15177600	373.15	373.15	373.15
15181200	373.15	373.15	373.15
15184800	373.15	373.15	373.15
15188400	373.15	373.15	373.15
15192000	373.15	373.15	373.15
15195600	373.15	373.15	373.15
15199200	373.15	373.15	373.15
15202800	373.15	373.15	373.15
15206400	373.15	373.15	373.15
15210000	373.15	373.15	373.15
15213600	373.15	373.15	373.15
15217200	373.15	373.15	373.15
15220800	373.15	373.15	373.15
15224400	373.15	373.15	373.15
15228000	373.15	373.15	373.15
15231600	373.15	373.15	373.15
15235200	373.15	373.15	373.15
15238800	373.15	373.15	373.15
15242400	373.15	373.15	373.15
15246000	373.15	373.15	373.15
15249600	373.15	373.15	373.15
15253200	373.15	373.15	373.15
15256800	373.15	373.15	373.15
15260400	373.15	373.15	373.15
15264000	373.15	373.15	373.15
15267600	373.15	373.15	373.15
15271200	373.15	373.15	373.15
15274800	373.15	373.15	373.15
15278400	373.15	373.15	373.15
15282000	373.15	373.15	373.15
15285600	373.15	373.15	373.15
15289200	373.15	373.15	373.15
15292800	373.15	373.15	373.15
15296400	373.15	373.15	373.15
15300000	373.15	373.15	373.15
15303600	373.15	373.15	373.15
15307200	373.15	373.15	373.15
15310800	373.15	373.15	373.15
15314400	373.15	373.15	373.15
15318000	373.15	373.15	373.15
15321600	373.15	373.15	373.15
15325200	373.15	373.15	373.15
15328800	373.15	373.15	373.15
15332400	373.15	373.15	373.15
15336000	373.15	373.15	373.15
15339600	373.15	373.15	373.15
15343200	373.15	373.15	373.15
15346800	373.15	373.15	373.15
15350400	373.15	373.15	373.15
15354000	373.15	373.15	373.15
15357600	373.15	373.15	373.15
15361200	373.15	373.15	373.15
15364800	373.15	373.15	373.15
15368400	373.15	373.15	373.15
15372000	373.15	373.15	373.15
15375600	373.15	373.15	373.15
15379200	373.15	373.15	373.15
15382800	373.15	373.15	373.15
15386400	373.15	373.15	373.15
15390000	373.15	373.15	373.15
15393600	373.15	373.15	373.15
15397200	373.15	373.15	373.15
15400800	373.15	373.15	373.15
15404400	373.15	373.15	373.15
15408000	373.15	373.15	373.15
15411600	373.15	373.15	373.15
15415200	373.15	373.15	373.15
15418800	373.15	373.15	373.15
15422400	373.15	373.15	373.15
15426000	373.15	373.15	373.15
15429600	373.15	373.15	373.15
15433200	373.15	373.15	373.15
15436800	373.15	373.15	373.15
15440400	373.15	373.15	373.15
15444000	373.15	373.15	373.15
15447600	373.15	373.15	373.15
15451200	373.15	373.15	373.15
15454800	373.15	373.15	373.15
15458400	373.15	373.15	373.15
15462000	373.15	373.15	373.15
15465600	373.15	373.15	373.15
15469200	373.15	373.15	373.15
15472800	373.15	373.15	373.15
15476400	373.15	373.15	373.15
15480000	373.15	373.15	373.15
15483600	373.15	373.15	373.15
15487200	373.15	373.15	373.15
15490800	373.15	373.15	373.15
15494400	373.15	373.15	373.15
15498000	373.15	373.15	373.15
15501600	373.15	373.15	373.15
15505200	373.15	373.15	373.15
15508800	373.15	373.15	373.15
15512400	373.15	373.15	373.15
15516000	373.15	373.15	373.15
15519600	373.15	373.15	373.15
15523200	373.15	373.15	373.15
15526800	373.15	373.15	373.15
15530400	373.15	373.15	373.15
15534000	373.15	373.15	373.15
15537600	373.15	373.15	373.15
15541200	373.15	373.15	373.15
15544800	373.15	373.15	373.15
15548400	373.15	373.15	373.15
15552000	373.15	373.15	373.15
15555600	373.15	373.15	373.15
15559200	373.15	373.15	373.15
15562800	373.15	373.15	373.15
15566400	373.15	373.15	373.15
15570000	373.15	373.15	373.15
15573600	373.15	373.15	373.15
15577200	373.15	373.15	373.15
15580800	373.15	373.15	373.15
15584400	373.15	373.15	373.15
15588000	373.15	373.15	373.15
15591600	373.15	373.15	373.15
15595200	373.15	373.15	373.15
15598800	373.15	373.15	373.15
15602400	373.15	373.15	373.15
15606000	373.15	373.15	373.15
15609600	373.15	373.15	373.15
15613200	373.15	373.15	373.15
15616800	373.15	373.15	373.15
15620400	373.15	373.15	373.15
15624000	373.15	373.15	373.15
15627600	373.15	373.15	373.15
15631200	373.15	373.15	373.15
15634800	373.15	373.15	373.15
15638400	373.15	373.15	373.15
15642000	373.15	373.15	373.15
15645600	373.15	373.15	373.15
15649200	373.15	373.15	373.15
15652800	373.15	373.15	373.15
15656400	373.15	373.15	373.15
15660000	373.15	373.15	373.15
15663600	373.15	373.15	373.15
15667200	373.15	373.15	373.15
15670800	373.15	373.15	373.15
15674400	373.15	373.15	373.15
15678000	373.15	373.15	373.15
15681600	373.15	373.15	373.15
15685200	373.15	373.15	373.15
15688800	373.15	373.15	373.15
15692400	373.15	373.15	373.15
15696000	373.15	373.15	373.15
15699600	373.15	373.15	373.15
15703200	373.15	373.15	373.15
15706800	373.15	373.15	373.15
15710400	373.15	373.15	373.15
15714000	373.15	373.15	373.15
15717600	373.15	373.15	373.15
15721200	373.15	373.15	373.15
15724800	373.15	373.15	373.15
15728400	373.15	373.15	373.15
15732000	373.15	373.15	373.15
15735600	373.15	373.15	373.15
15739200	373.15	373.15	373.15
15742800	373.15	373.15	373.15
15746400	373.15	373.15	373.15
15750000	373.15	373.15	373.15
15753600	373.15	373.15	373.15
15757200	373.15	373.15	373.15
15760800	373.15	373.15	373.15
15764400	373.15	373.15	373.15
15768000	373.15	373.15	373.15
15771600	373.15	373.15	373.15
15775200	373.15	373.15	373.15
15778800	373.15	373.15	373.15
15782400	373.15	373.15	373.15
15786000	373.15	373.15	373.15
15789600	373.15	373.15	373.15
15793200	373.15	373.15	373.15
15796800	373.15	373.15	373.15
15800400	373.15	373.15	373.15
15804000	373.15	373.15	373.15
15807600	373.15	373.15	373.15
15811200	373.15	373.15	373.15
15814800	373.15	373.15	373.15
15818400	373.15	373.15	373.15
15822000	373.15	373.15	373.15
15825600	373.15	373.15	373.15
15829200	373.15	373.15	373.15
15832800	373.15	373.15	373.15
15836400	373.15	373.15	373.15
15840000	373.15	373.15	373.15
15843600	373.15	373.15	373.15
15847200	373.15	373.15	373.15
15850800	373.15	373.15	373.15
15854400	373.15	373.15	373.15
15858000	373.15	373.15	373.15
15861600	373.15	373.15	373.15
15865200	373.15	373.15	373.15
15868800	373.15	373.15	373.15
15872400	373.15	373.15	373.15
15876000	373.15	373.15	373.15
15879600	373.15	373.15	373.15
15883200	373.15	373.15	373.15
15886800	373.15	373.15	373.15
15890400	373.15	373.15	373.15
15894000	373.15	373.15	373.15
15897600	373.15	373.15	373.15
15901200	373.15	373.15	373.15
15904800	373.15	373.15	373.15
15908400	373.15	373.15	373.15
15912000	373.15	373.15	373.15
15915600	373.15	373.15	373.15
15919200	373.15	373.15	373.15
15922800	373.15	373.15	373.15
15926400	373.15	373.15	373.15
15930000	373.15	373.15	373.15
15933600	373.15	373.15	373.15
15937200	373.15	373.15	373.15
15940800	373.15	373.15	373.15
15944400	373.15	373.15	373.15
15948000	373.15	373.15	373.15
15951600	373.15	373.15	373.15
15955200	373.15	373.15	373.15
15958800	373.15	373.15	373.15
15962400	373.15	373.15	373.15
15966000	373.15	373.15	373.15
15969600	373.15	373.15	373.15
15973200	373.15	373.15	373.15
15976800	373.15	373.15	373.15
15980400	373.15	373.15	373.15
15984000	373.15	373.15	373.15
15987600	373.15	373.15	373.15
15991200	373.15	373.15	373.15
15994800	373.15	373.15	373.15
15998400	373.15	373.15	373.15
16002000	373.15	373.15	373.15
16005600	373.15	373.15	373.15
16009200	373.15	373.15	373.15
16012800	373.15	373.15	373.15
16016400	373.15	373.15	373.15
16020000	373.15	373.15	373.15
16023600	373.15	373.15	373.15
16027200	373.15	373.15	373.15
16030800	373.15	373.15	373.15
16034400	373.15	373.15	373.15
16038000	373.15	373.15	373.15
16041600	373.15	373.15	373.15
16045200	373.15	373.15	373.15
16048800	373.15	373.15	373.15
16052400	373.15	373.15	373.15
16056000	373.15	373.15	373.15
16059600	373.15	373.15	373.15
16063200	373.15	373.15	373.15
16066800	373.15	373.15	373.15
16070400	373.15	373.15	373.15
16074000	373.15	373.15	373.15
16077600	373.15	373.15	373.15
16081200	373.15	373.15	373.15
16084800	373.15	373.15	373.15
16088400	373.15	373.15	373.15
16092000	373.15	373.15	373.15
16095600	373.15	373.15	373.15
16099200	373.15	373.15	373.15
16102800	373.15	373.15	373.15
16106400	373.15	373.15	373.15
16110000	373.15	373.15	373.15
16113600	373.15	373.15	373.15
16117200	373.15	373.15	373.15
16120800	373.15	373.15	373.15
16124400	373.15	373.15	373.15
16128000	373.15	373.15	373.15
16131600	373.15	373.15	373.15
16135200	373.15	373.15	373.15
16138800	373.15	373.15	373.15
16142400	373.15	373.15	373.15
16146000	373.15	373.15	373.15
16149600	373.15	373.15	373.15
16153200	373.15	373.15	373.15
16156800	373.15	373.15	373.15
16160400	373.15	373.15	373.15
16164000	373.15	373.15	373.15
16167600	373.15	373.15	373.15
16171200	373.15	373.15	373.15
16174800	373.15	373.15	373.15
16178400	373.15	373.15	373.15
16182000	373.15	373.15	373.15
16185600	373.15	373.15	373.15
16189200	373.15	373.15	373.15
16192800	373.15	373.15	373.15
16196400	373.15	373.15	373.15
16200000	373.15	373.15	373.15
16203600	373.15	373.15	373.15
16207200	373.15	373.15	373.15
16210800	373.15	373.15	373.15
16214400	373.15	373.15	373.15
16218000	373.15	373.15	373.15
16221600	373.15	373.15	373.15
16225200	373.15	373.15	373.15
16228800	373.15	373.15	373.15
16232400	373.15	373.15	373.15
16236000	373.15	373.15	373.15
16239600	373.15	373.15	373.15
16243200	373.15	373.15	373.15
16246800	373.15	373.15	373.15
16250400	373.15	373.15	373.15
16254000	373.15	373.15	373.15
16257600	373.15	373.15	373.15
16261200	373.15	373.15	373.15
16264800	373.15	373.15	373.15
16268400	373.15	373.15	373.15
16272000	373.15	373.15	373.15
16275600	373.15	373.15	373.15
16279200	373.15	373.15	373.15
16282800	373.15	373.15	373.15
16286400	373.15	373.15	373.15
16290000	373.15	373.15	373.15
16293600	373.15	373.15	373.15
16297200	373.15	373.15	373.15
16300800	373.15	373.15	373.15
16304400	373.15	373.15	373.15
16308000	373.15	373.15	373.15
16311600	373.15	373.15	373.15
16315200	373.15	373.15	373.15
16318800	373.15	373.15	373.15
16322400	373.15	373.15	373.15
16326000	373.15	373.15	373.15
16329600	373.15	373.15	373.15
16333200	373.15	373.15	373.15
16336800	373.15	373.15	373.15
16340400	373.15	373.15	373.15
16344000	373.15	373.15	373.15
16347600	373.15	373.15	373.15
16351200	373.15	373.15	373.15
16354800	373.15	373.15	373.15
16358400	373.15	373.15	373.15
16362000	373.15	373.15	373.15
16365600	373.15	373.15	373.15
16369200	373.15	373.15	373.15
16372800	373.15	373.15	373.15
16376400	373.15	373.15	373.15
16380000	373.15	373.15	373.15
16383600	373.15	373.15	373.15
16387200	373.15	373.15	373.15
16390800	373.15	373.15	373.15
16394400	373.15	373.15	373.15
16398000	373.15	373.15	373.15
16401600	373.15	373.15	373.15
16405200	373.15	373.15	373.15
16408800	373.15	373.15	373.15
16412400	373.15	373.15	373.15
16416000	373.15	373.15	373.15
16419600	373.15	373.15	373.15
16423200	373.15	373.15	373.15
16426800	373.15	373.15	373.15
16430400	373.15	373.15	373.15
16434000	373.15	373.15	373.15
16437600	373.15	373.15	373.15
16441200	373.15	373.15	373.15
16444800	373.15	373.15	373.15
16448400	373.15	373.15	373.15
16452000	373.15	373.15	373.15
16455600	373.15	373.15	373.15
16459200	373.15	373.15	373.15
16462800	373.15	373.15	373.15
16466400	373.15	373.15	373.15
16470000	373.15	373.15	373.15
16473600	373.15	373.15	373.15
16477200	373.15	373.15	373.15
16480800	373.15	373.15	373.15
16484400	373.15	373.15	373.15
16488000	373.15	373.15	373.15
16491600	373.15	373.15	373.15
16495200	373.15	373.15	373.15
16498800	373.15	373.15	373.15
16502400	373.15	373.15	373.15
16506000	373.15	373.15	373.15
16509600	373.15	373.15	373.15
16513200	373.15	373.15	373.15
16516800	373.15	373.15	373.15
16520400	373.15	373.15	373.15
16524000	373.15	373.15	373.15
16527600	373.15	373.15	373.15
16531200	373.15	373.15	373.15
16534800	373.15	373.15	373.15
16538400	373.15	373.15	373.15
16542000	373.15	373.15	373.15
16545600	373.15	373.15	373.15
16549200	373.15	373.15	373.15
16552800	373.15	373.15	373.15
16556400	373.15	373.15	373.15
16560000	373.15	373.15	373.15
16563600	373.15	373.15	373.15
16567200	373.15	373.15	373.15
16570800	373.15	373.15	373.15
16574400	373.15	373.15	373.15
16578000	373.15	373.15	373.15
16581600	373.15	373.15	373.15
16585200	373.15	373.15	373.15
16588800	373.15	373.15	373.15
16592400	373.15	373.15	373.15
16596000	373.15	373.15	373.15
16599600	373.15	373.15	373.15
16603200	373.15	373.15	373.15
16606800	373.15	373.15	373.15
16610400	373.15	373.15	373.15
16614000	373.15	373.15	373.15
16617600	373.15	373.15	373.15
16621200	373.15	373.15	373.15
16624800	373.15	373.15	373.15
16628400	373.15	373.15	373.15
16632000	373.15	373.15	373.15
16635600	373.15	373.15	373.15
16639200	373.15	373.15	373.15
16642800	373.15	373.15	373.15
16646400	373.15	373.15	373.15
16650000	373.15	373.15	373.15
16653600	373.15	373.15	373.15
16657200	373.15	373.15	373.15
16660800	373.15	373.15	373.15
16664400	373.15	373.15	373.15
16668000	373.15	373.15	373.15
16671600	373.15	373.15	373.15
16675200	373.15	373.15	373.15
16678800	373.15	373.15	373.15
16682400	373.15	373.15	373.15
16686000	373.15	373.15	373.15
16689600	373.15	373.15	373.15
16693200	373.15	373.15	373.15
16696800	373.15	373.15	373.15
16700400	373.15	373.15	373.15
16704000	373.15	373.15	373.15
16707600	373.15	373.15	373.15
16711200	373.15	373.15	373.15
16714800	373.15	373.15	373.15
16718400	373.15	373.15	373.15
16722000	373.15	373.15	373.15
16725600	373.15	373.15	373.15
16729200	373.15	373.15	373.15
16732800	373.15	373.15	373.15
16736400	373.15	373.15	373.15
16740000	373.15	373.15	373.15
16743600	373.15	373.15	373.15
16747200	373.15	373.15	373.15
16750800	373.15	373.15	373.15
16754400	373.15	373.15	373.15
16758000	373.15	373.15	373.15
16761600	373.15	373.15	373.15
16765200	373.15	373.15	373.15
16768800	373.15	373.15	373.15
16772400	373.15	373.15	373.15
16776000	373.15	373.15	373.15
16779600	373.15	373.15	373.15
16783200	373.15	373.15	373.15
16786800	373.15	373.15	373.15
16790400	373.15	373.15	373.15
16794000	373.15	373.15	373.15
16797600	373.15	373.15	373.15
16801200	373.15	373.15	373.15
16804800	373.15	373.15	373.15
16808400	373.15	373.15	373.15
16812000	373.15	373.15	373.15
16815600	373.15	373.15	373.15
16819200	373.15	373.15	373.15
16822800	373.15	373.15	373.15
16826400	373.15	373.15	373.15
16830000	373.15	373.15	373.15
16833600	373.15	373.15	373.15
16837200	373.15	373.15	373.15
16840800	373.15	373.15	373.15
16844400	373.15	373.15	373.15
16848000	373.15	373.15	373.15
16851600	373.15	373.15	373.15
16855200	373.15	373.15	373.15
16858800	373.15	373.15	373.15
16862400	373.15	373.15	373.15
16866000	373.15	373.15	373.15
16869600	373.15	373.15	373.15
16873200	373.15	373.15	373.15
16876800	373.15	373.15	373.15
16880400	373.15	373.15	373.15
16884000	373.15	373.15	373.15
16887600	373.15	373.15	373.15
16891200	373.15	373.15	373.15
16894800	373.15	373.15	373.15
16898400	373.15	373.15	373.15
16902000	373.15	373.15	373.15
16905600	373.15	373.15	373.15
16909200	373.15	373.15	373.15
16912800	373.15	373.15	373.15
16916400	373.15	373.15	373.15
16920000	373.15	373.15	373.15
16923600	373.15	373.15	373.15
16927200	373.15	373.15	373.15
16930800	373.15	373.15	373.15
16934400	373.15	373.15	373.15
16938000	373.15	373.15	373.15
16941600	373.15	373.15	373.15
16945200	373.15	373.15	373.15
16948800	373.15	373.15	373.15
16952400	373.15	373.15	373.15
16956000	373.15	373.15	373.15
16959600	373.15	373.15	373.15
16963200	373.15	373.15	373.15
16966800	373.15	373.15	373.15
16970400	373.15	373.15	373.15
16974000	373.15	373.15	373.15
16977600	373.15	373.15	373.15
16981200	373.15	373.15	373.15
16984800	373.15	373.15	373.15
16988400	373.15	373.15	373.15
16992000	373.15	373.15	373.15
16995600	373.15	373.15	373.15
16999200	373.15	373.15	373.15
17002800	373.15	373.15	373.15
17006400	373.15	373.15	373.15
17010000	373.15	373.15	373.15
17013600	373.15	373.15	373.15
17017200	373.15	373.15	373.15
17020800	373.15	373.15	373.15
17024400	373.15	373.15	373.15
17028000	373.15	373.15	373.15
17031600	373.15	373.15	373.15
17035200	373.15	373.15	373.15
17038800	373.15	373.15	373.15
17042400	373.15	373.15	373.15
17046000	373.15	373.15	373.15
17049600	373.15	373.15	373.15
17053200	373.15	373.15	373.15
17056800	373.15	373.15	373.15
17060400	373.15	373.15	373.15
17064000	373.15	373.15	373.15
17067600	373.15	373.15	373.15
17071200	373.15	373.15	373.15
17074800	373.15	373.15	373.15
17078400	373.15	373.15	373.15
17082000	373.15	373.15	373.15
17085600	373.15	373.15	373.15
17089200	373.15	373.15	373.15
17092800	373.15	373.15	373.15
17096400	373.15	373.15	373.15
17100000	373.15	373.15	373.15
17103600	373.15	373.15	373.15
17107200	373.15	373.15	373.15
17110800	373.15	373.15	373.15
17114400	373.15	373.15	373.15
17118000	373.15	373.15	373.15
17121600	373.15	373.15	373.15
17125200	373.15	373.15	373.15
17128800	373.15	373.15	373.15
17132400	373.15	373.15	373.15
17136000	373.15	373.15	373.15
17139600	373.15	373.15	373.15
17143200	373.15	373.15	373.15
17146800	373.15	373.15	373.15
17150400	373.15	373.15	373.15
17154000	373.15	373.15	373.15
17157600	373.15	373.15	373.15
17161200	373.15	373.15	373.15
17164800	373.15	373.15	373.15
17168400	373.15	373.15	373.15
17172000	373.15	373.15	373.15
17175600	373.15	373.15	373.15
17179200	373.15	373.15	373.15
17182800	373.15	373.15	373.15
17186400	373.15	373.15	373.15
17190000	373.15	373.15	373.15
17193600	373.15	373.15	373.15
17197200	373.15	373.15	373.15
17200800	373.15	373.15	373.15
17204400	373.15	373.15	373.15
17208000	373.15	373.15	373.15
17211600	373.15	373.15	373.15
17215200	373.15	373.15	373.15
17218800	373.15	373.15	373.15
17222400	373.15	373.15	373.15
17226000	373.15	373.15	373.15
17229600	373.15	373.15	373.15
17233200	373.15	373.15	373.15
17236800	373.15	373.15	373.15
17240400	373.15	373.15	373.15
17244000	373.15	373.15	373.15
17247600	373.15	373.15	373.15
17251200	373.15	373.15	373.15
17254800	373.15	373.15	373.15
17258400	373.15	373.15	373.15
17262000	373.15	373.15	373.15
17265600	373.15	373.15	373.15
17269200	373.15	373.15	373.15
17272800	373.15	373.15	373.15
17276400	373.15	373.15	373.15
17280000	373.15	373.15	373.15
17283600	373.15	373.15	373.15
17287200	373.15	373.15	373.15
17290800	373.15	373.15	373.15
17294400	373.15	373.15	373.15
17298000	373.15	373.15	373.15
17301600	373.15	373.15	373.15
17305200	373.15	373.15	373.15
17308800	373.15	373.15	373.15
17312400	373.15	373.15	373.15
17316000	373.15	373.15	373.15
17319600	373.15	373.15	373.15
17323200	373.15	373.15	373.15
17326800	373.15	373.15	373.15
17330400	373.15	373.15	373.15
17334000	373.15	373.15	373.15
17337600	373.15	373.15	373.15
17341200	373.15	373.15	373.15
17344800	373.15	373.15	373.15
17348400	373.15	373.15	373.15
17352000	373.15	373.15	373.15
17355600	373.15	373.15	373.15
17359200	373.15	373.15	373.15
17362800	373.15	373.15	373.15
17366400	373.15	373.15	373.15
17370000	373.15	373.15	373.15
17373600	373.15	373.15	373.15
17377200	373.15	373.15	373.15
17380800	373.15	373.15	373.15
17384400	373.15	373.15	373.15
17388000	373.15	373.15	373.15
17391600	373.15	373.15	373.15
17395200	373.15	373.15	373.15
17398800	373.15	373.15	373.15
17402400	373.15	373.15	373.15
17406000	373.15	373.15	373.15
17409600	373.15	373.15	373.15
17413200	373.15	373.15	373.15
17416800	373.15	373.15	373.15
17420400	373.15	373.15	373.15
17424000	373.15	373.15	373.15
17427600	373.15	373.15	373.15
17431200	373.15	373.15	373.15
17434800	373.15	373.15	373.15
17438400	373.15	373.15	373.15
17442000	373.15	373.15	373.15
17445600	373.15	373.15	373.15
17449200	373.15	373.15	373.15
17452800	373.15	373.15	373.15
17456400	373.15	373.15	373.15
17460000	373.15	373.15	373.15
17463600	373.15	373.15	373.15
17467200	373.15	373.15	373.15
17470800	373.15	373.15	373.15
17474400	373.15	373.15	373.15
17478000	373.15	373.15	373.15
17481600	373.15	373.15	373.15
17485200	373.15	373.15	373.15
17488800	373.15	373.15	373.15
17492400	373.15	373.15	373.15
17496000	373.15	373.15	373.15
17499600	373.15	373.15	373.15
17503200	373.15	373.15	373.15
17506800	373.15	373.15	373.15
17510400	373.15	373.15	373.15
17514000	373.15	373.15	373.15
17517600	373.15	373.15	373.15
17521200	373.15	373.15	373.15
17524800	373.15	373.15	373.15
17528400	373.15	373.15	373.15
17532000	373.15	373.15	373.15
17535600	373.15	373.15	373.15
17539200	373.15	373.15	373.15
17542800	373.15	373.15	373.15
17546400	373.15	373.15	373.15
17550000	373.15	373.15	373.15
17553600	373.15	373.15	373.15
17557200	373.15	373.15	373.15
17560800	373.15	373.15	373.15
17564400	373.15	373.15	373.15
17568000	373.15	373.15	373.15
17571600	373.15	373.15	373.15
17575200	373.15	373.15	373.15
17578800	373.15	373.15	373.15
17582400	373.15	373.15	373.15
17586000	373.15	373.15	373.15
17589600	373.15	373.15	373.15
17593200	373.15	373.15	373.15
17596800	373.15	373.15	373.15
17600400	373.15	373.15	373.15
17604000	373.15	373.15	373.15
17607600	373.15	373.15	373.15
17611200	373.15	373.15	373.15
17614800	373.15	373.15	373.15
17618400	373.15	373.15	373.15
17622000	373.15	373.15	373.15
17625600	373.15	373.15	373.15
17629200	373.15	373.15	373.15
17632800	373.15	373.15	373.15
17636400	373.15	373.15	373.15
17640000	373.15	373.15	373.15
17643600	373.15	373.15	373.15
17647200	373.15	373.15	373.15
17650800	373.15	373.15	373.15
17654400	373.15	373.15	373.15
17658000	373.15	373.15	373.15
17661600	373.15	373.15	373.15
17665200	373.15	373.15	373.15
17668800	373.15	373.15	373.15
17672400	373.15	373.15	373.15
17676000	373.15	373.15	373.15
17679600	373.15	373.15	373.15
17683200	373.15	373.15	373.15
17686800	373.15	373.15	373.15
17690400	373.15	373.15	373.15
17694000	373.15	373.15	373.15
17697600	373.15	373.15	373.15
17701200	373.15	373.15	373.15
17704800	373.15	373.15	373.15
17708400	373.15	373.15	373.15
17712000	373.15	373.15	373.15
17715600	373.15	373.15	373.15
17719200	373.15	373.15	373.15
17722800	373.15	373.15	373.15
17726400	373.15	373.15	373.15
17730000	373.15	373.15	373.15
17733600	373.15	373.15	373.15
17737200	373.15	373.15	373.15
17740800	373.15	373.15	373.15
17744400	373.15	373.15	373.15
17748000	373.15	373.15	373.15
17751600	373.15	373.15	373.15
17755200	373.15	373.15	373.15
17758800	373.15	373.15	373.15
17762400	373.15	373.15	373.15
17766000	373.15	373.15	373.15
17769600	373.15	373.15	373.15
17773200	373.15	373.15	373.15
17776800	373.15	373.15	373.15
17780400	373.15	373.15	373.15
17784000	373.15	373.15	373.15
17787600	373.15	373.15	373.15
17791200	373.15	373.15	373.15
17794800	373.15	373.15	373.15
17798400	373.15	373.15	373.15
17802000	373.15	373.15	373.15
17805600	373.15	373.15	373.15
17809200	373.15	373.15	373.15
17812800	373.15	373.15	373.15
17816400	373.15	373.15	373.15
17820000	373.15	373.15	373.15
17823600	373.15	373.15	373.15
17827200	373.15	373.15	373.15
17830800	373.15	373.15	373.15
17834400	373.15	373.15	373.15
17838000	373.15	373.15	373.15
17841600	373.15	373.15	373.15
17845200	373.15	373.15	373.15
17848800	373.15	373.15	373.15
17852400	373.15	373.15	373.15
17856000	373.15	373.15	373.15
17859600	373.15	373.15	373.15
17863200	373.15	373.15	373.15
17866800	373.15	373.15	373.15
17870400	373.15	373.15	373.15
17874000	373.15	373.15	373.15
17877600	373.15	373.15	373.15
17881200	373.15	373.15	373.15
17884800	373.15	373.15	373.15
17888400	373.15	373.15	373.15
17892000	373.15	373.15	373.15
17895600	373.15	373.15	373.15
17899200	373.15	373.15	373.15
17902800	373.15	373.15	373.15
17906400	373.15	373.15	373.15
17910000	373.15	373.15	373.15
17913600	373.15	373.15	373.15
17917200	373.15	373.15	373.15
17920800	373.15	373.15	373.15
17924400	373.15	373.15	373.15
17928000	373.15	373.15	373.15
17931600	373.15	373.15	373.15
17935200	373.15	373.15	373.15
17938800	373.15	373.15	373.15
17942400	373.15	373.15	373.15
17946000	373.15	373.15	373.15
17949600	373.15	373.15	373.15
17953200	373.15	373.15	373.15
17956800	373.15	373.15	373.15
17960400	373.15	373.15	373.15
17964000	373.15	373.15	373.15
17967600	373.15	373.15	373.15
17971200	373.15	373.15	373.15
17974800	373.15	373.15	373.15
17978400	373.15	373.15	373.15
17982000	373.15	373.15	373.15
17985600	373.15	373.15	373.15
17989200	373.15	373.15	373.15
17992800	373.15	373.15	373.15
17996400	373.15	373.15	373.15
18000000	373.15	373.15	373.15
18003600	373.15	373.15	373.15
