#1						
double Tset(8760,7)						
1832400	299.15	301.15	301.15	305.15	299.15	307.15
1836000	299.15	301.15	301.15	305.15	299.15	307.15
1839600	299.15	301.15	301.15	305.15	299.15	307.15
1843200	299.15	301.15	301.15	305.15	299.15	307.15
1846800	299.15	301.15	301.15	305.15	299.15	307.15
1850400	299.15	301.15	301.15	305.15	299.15	307.15
1854000	299.15	301.15	301.15	305.15	299.15	307.15
1857600	299.15	301.15	301.15	305.15	299.15	307.15
1861200	299.15	301.15	301.15	305.15	299.15	307.15
1864800	299.15	301.15	301.15	305.15	299.15	307.15
1868400	299.15	301.15	301.15	305.15	299.15	307.15
1872000	299.15	301.15	301.15	305.15	299.15	307.15
1875600	299.15	301.15	301.15	305.15	299.15	307.15
1879200	299.15	301.15	301.15	305.15	299.15	307.15
1882800	299.15	301.15	301.15	305.15	299.15	307.15
1886400	299.15	301.15	301.15	305.15	299.15	307.15
1890000	299.15	301.15	301.15	305.15	299.15	307.15
1893600	299.15	301.15	301.15	305.15	299.15	307.15
1897200	299.15	301.15	301.15	305.15	299.15	307.15
1900800	299.15	301.15	301.15	305.15	299.15	307.15
1904400	299.15	301.15	301.15	305.15	299.15	307.15
1908000	299.15	301.15	301.15	305.15	299.15	307.15
1911600	299.15	301.15	301.15	305.15	299.15	307.15
1915200	299.15	301.15	301.15	305.15	299.15	307.15
1918800	299.15	301.15	301.15	305.15	299.15	307.15
1922400	299.15	301.15	301.15	305.15	299.15	307.15
1926000	299.15	301.15	301.15	305.15	299.15	307.15
1929600	299.15	301.15	301.15	305.15	299.15	307.15
1933200	299.15	301.15	301.15	305.15	299.15	307.15
1936800	299.15	301.15	301.15	305.15	299.15	307.15
1940400	299.15	301.15	301.15	305.15	299.15	307.15
1944000	299.15	301.15	301.15	305.15	299.15	307.15
1947600	299.15	301.15	301.15	305.15	299.15	307.15
1951200	299.15	301.15	301.15	305.15	299.15	307.15
1954800	299.15	301.15	301.15	305.15	299.15	307.15
1958400	299.15	301.15	301.15	305.15	299.15	307.15
1962000	299.15	301.15	301.15	305.15	299.15	307.15
1965600	299.15	301.15	301.15	305.15	299.15	307.15
1969200	299.15	301.15	301.15	305.15	299.15	307.15
1972800	299.15	301.15	301.15	305.15	299.15	307.15
1976400	299.15	301.15	301.15	305.15	299.15	307.15
1980000	299.15	301.15	301.15	305.15	299.15	307.15
1983600	299.15	301.15	301.15	305.15	299.15	307.15
1987200	299.15	301.15	301.15	305.15	299.15	307.15
1990800	299.15	301.15	301.15	305.15	299.15	307.15
1994400	299.15	301.15	301.15	305.15	299.15	307.15
1998000	299.15	301.15	301.15	305.15	299.15	307.15
2001600	299.15	301.15	301.15	305.15	299.15	307.15
2005200	299.15	301.15	301.15	305.15	299.15	307.15
2008800	299.15	301.15	301.15	305.15	299.15	307.15
2012400	299.15	301.15	301.15	305.15	299.15	307.15
2016000	299.15	301.15	301.15	305.15	299.15	307.15
2019600	299.15	301.15	301.15	305.15	299.15	307.15
2023200	299.15	301.15	301.15	305.15	299.15	307.15
2026800	299.15	301.15	301.15	305.15	299.15	307.15
2030400	299.15	301.15	301.15	305.15	299.15	307.15
2034000	299.15	301.15	301.15	305.15	299.15	307.15
2037600	299.15	301.15	301.15	305.15	299.15	307.15
2041200	299.15	301.15	301.15	305.15	299.15	307.15
2044800	299.15	301.15	301.15	305.15	299.15	307.15
2048400	299.15	301.15	301.15	305.15	299.15	307.15
2052000	299.15	301.15	301.15	305.15	299.15	307.15
2055600	299.15	301.15	301.15	305.15	299.15	307.15
2059200	299.15	301.15	301.15	305.15	299.15	307.15
2062800	299.15	301.15	301.15	305.15	299.15	307.15
2066400	299.15	301.15	301.15	305.15	299.15	307.15
2070000	299.15	301.15	301.15	305.15	299.15	307.15
2073600	299.15	301.15	301.15	305.15	299.15	307.15
2077200	299.15	301.15	301.15	305.15	299.15	307.15
2080800	299.15	301.15	301.15	305.15	299.15	307.15
2084400	299.15	301.15	301.15	305.15	299.15	307.15
2088000	299.15	301.15	301.15	305.15	299.15	307.15
2091600	299.15	301.15	301.15	305.15	299.15	307.15
2095200	299.15	301.15	301.15	305.15	299.15	307.15
2098800	299.15	301.15	301.15	305.15	299.15	307.15
2102400	299.15	301.15	301.15	305.15	299.15	307.15
2106000	299.15	301.15	301.15	305.15	299.15	307.15
2109600	299.15	301.15	301.15	305.15	299.15	307.15
2113200	299.15	301.15	301.15	305.15	299.15	307.15
2116800	299.15	301.15	301.15	305.15	299.15	307.15
2120400	299.15	301.15	301.15	305.15	299.15	307.15
2124000	299.15	301.15	301.15	305.15	299.15	307.15
2127600	299.15	301.15	301.15	305.15	299.15	307.15
2131200	299.15	301.15	301.15	305.15	299.15	307.15
2134800	299.15	301.15	301.15	305.15	299.15	307.15
2138400	299.15	301.15	301.15	305.15	299.15	307.15
2142000	299.15	301.15	301.15	305.15	299.15	307.15
2145600	299.15	301.15	301.15	305.15	299.15	307.15
2149200	299.15	301.15	301.15	305.15	299.15	307.15
2152800	299.15	301.15	301.15	305.15	299.15	307.15
2156400	299.15	301.15	301.15	305.15	299.15	307.15
2160000	299.15	301.15	301.15	305.15	299.15	307.15
2163600	299.15	301.15	301.15	305.15	299.15	307.15
2167200	299.15	301.15	301.15	305.15	299.15	307.15
2170800	299.15	301.15	301.15	305.15	299.15	307.15
2174400	299.15	301.15	301.15	305.15	299.15	307.15
2178000	299.15	301.15	301.15	305.15	299.15	307.15
2181600	299.15	301.15	301.15	305.15	299.15	307.15
2185200	299.15	301.15	301.15	305.15	299.15	307.15
2188800	299.15	301.15	301.15	305.15	299.15	307.15
2192400	299.15	301.15	301.15	305.15	299.15	307.15
2196000	299.15	301.15	301.15	305.15	299.15	307.15
2199600	299.15	301.15	301.15	305.15	299.15	307.15
2203200	299.15	301.15	301.15	305.15	299.15	307.15
2206800	299.15	301.15	301.15	305.15	299.15	307.15
2210400	299.15	301.15	301.15	305.15	299.15	307.15
2214000	299.15	301.15	301.15	305.15	299.15	307.15
2217600	299.15	301.15	301.15	305.15	299.15	307.15
2221200	299.15	301.15	301.15	305.15	299.15	307.15
2224800	299.15	301.15	301.15	305.15	299.15	307.15
2228400	299.15	301.15	301.15	305.15	299.15	307.15
2232000	299.15	301.15	301.15	305.15	299.15	307.15
2235600	299.15	301.15	301.15	305.15	299.15	307.15
2239200	299.15	301.15	301.15	305.15	299.15	307.15
2242800	299.15	301.15	301.15	305.15	299.15	307.15
2246400	299.15	301.15	301.15	305.15	299.15	307.15
2250000	299.15	301.15	301.15	305.15	299.15	307.15
2253600	299.15	301.15	301.15	305.15	299.15	307.15
2257200	299.15	301.15	301.15	305.15	299.15	307.15
2260800	299.15	301.15	301.15	305.15	299.15	307.15
2264400	299.15	301.15	301.15	305.15	299.15	307.15
2268000	299.15	301.15	301.15	305.15	299.15	307.15
2271600	299.15	301.15	301.15	305.15	299.15	307.15
2275200	299.15	301.15	301.15	305.15	299.15	307.15
2278800	299.15	301.15	301.15	305.15	299.15	307.15
2282400	299.15	301.15	301.15	305.15	299.15	307.15
2286000	299.15	301.15	301.15	305.15	299.15	307.15
2289600	299.15	301.15	301.15	305.15	299.15	307.15
2293200	299.15	301.15	301.15	305.15	299.15	307.15
2296800	299.15	301.15	301.15	305.15	299.15	307.15
2300400	299.15	301.15	301.15	305.15	299.15	307.15
2304000	299.15	301.15	301.15	305.15	299.15	307.15
2307600	299.15	301.15	301.15	305.15	299.15	307.15
2311200	299.15	301.15	301.15	305.15	299.15	307.15
2314800	299.15	301.15	301.15	305.15	299.15	307.15
2318400	299.15	301.15	301.15	305.15	299.15	307.15
2322000	299.15	301.15	301.15	305.15	299.15	307.15
2325600	299.15	301.15	301.15	305.15	299.15	307.15
2329200	299.15	301.15	301.15	305.15	299.15	307.15
2332800	299.15	301.15	301.15	305.15	299.15	307.15
2336400	299.15	301.15	301.15	305.15	299.15	307.15
2340000	299.15	301.15	301.15	305.15	299.15	307.15
2343600	299.15	301.15	301.15	305.15	299.15	307.15
2347200	299.15	301.15	301.15	305.15	299.15	307.15
2350800	299.15	301.15	301.15	305.15	299.15	307.15
2354400	299.15	301.15	301.15	305.15	299.15	307.15
2358000	299.15	301.15	301.15	305.15	299.15	307.15
2361600	299.15	301.15	301.15	305.15	299.15	307.15
2365200	299.15	301.15	301.15	305.15	299.15	307.15
2368800	299.15	301.15	301.15	305.15	299.15	307.15
2372400	299.15	301.15	301.15	305.15	299.15	307.15
2376000	299.15	301.15	301.15	305.15	299.15	307.15
2379600	299.15	301.15	301.15	305.15	299.15	307.15
2383200	299.15	301.15	301.15	305.15	299.15	307.15
2386800	299.15	301.15	301.15	305.15	299.15	307.15
2390400	299.15	301.15	301.15	305.15	299.15	307.15
2394000	299.15	301.15	301.15	305.15	299.15	307.15
2397600	299.15	301.15	301.15	305.15	299.15	307.15
2401200	299.15	301.15	301.15	305.15	299.15	307.15
2404800	299.15	301.15	301.15	305.15	299.15	307.15
2408400	299.15	301.15	301.15	305.15	299.15	307.15
2412000	299.15	301.15	301.15	305.15	299.15	307.15
2415600	299.15	301.15	301.15	305.15	299.15	307.15
2419200	299.15	301.15	301.15	305.15	299.15	307.15
2422800	299.15	301.15	301.15	305.15	299.15	307.15
2426400	299.15	301.15	301.15	305.15	299.15	307.15
2430000	299.15	301.15	301.15	305.15	299.15	307.15
2433600	299.15	301.15	301.15	305.15	299.15	307.15
2437200	299.15	301.15	301.15	305.15	299.15	307.15
2440800	299.15	301.15	301.15	305.15	299.15	307.15
2444400	299.15	301.15	301.15	305.15	299.15	307.15
2448000	299.15	301.15	301.15	305.15	299.15	307.15
2451600	299.15	301.15	301.15	305.15	299.15	307.15
2455200	299.15	301.15	301.15	305.15	299.15	307.15
2458800	299.15	301.15	301.15	305.15	299.15	307.15
2462400	299.15	301.15	301.15	305.15	299.15	307.15
2466000	299.15	301.15	301.15	305.15	299.15	307.15
2469600	299.15	301.15	301.15	305.15	299.15	307.15
2473200	299.15	301.15	301.15	305.15	299.15	307.15
2476800	299.15	301.15	301.15	305.15	299.15	307.15
2480400	299.15	301.15	301.15	305.15	299.15	307.15
2484000	299.15	301.15	301.15	305.15	299.15	307.15
2487600	299.15	301.15	301.15	305.15	299.15	307.15
2491200	299.15	301.15	301.15	305.15	299.15	307.15
2494800	299.15	301.15	301.15	305.15	299.15	307.15
2498400	299.15	301.15	301.15	305.15	299.15	307.15
2502000	299.15	301.15	301.15	305.15	299.15	307.15
2505600	299.15	301.15	301.15	305.15	299.15	307.15
2509200	299.15	301.15	301.15	305.15	299.15	307.15
2512800	299.15	301.15	301.15	305.15	299.15	307.15
2516400	299.15	301.15	301.15	305.15	299.15	307.15
2520000	299.15	301.15	301.15	305.15	299.15	307.15
2523600	299.15	301.15	301.15	305.15	299.15	307.15
2527200	299.15	301.15	301.15	305.15	299.15	307.15
2530800	299.15	301.15	301.15	305.15	299.15	307.15
2534400	299.15	301.15	301.15	305.15	299.15	307.15
2538000	299.15	301.15	301.15	305.15	299.15	307.15
2541600	299.15	301.15	301.15	305.15	299.15	307.15
2545200	299.15	301.15	301.15	305.15	299.15	307.15
2548800	299.15	301.15	301.15	305.15	299.15	307.15
2552400	299.15	301.15	301.15	305.15	299.15	307.15
2556000	299.15	301.15	301.15	305.15	299.15	307.15
2559600	299.15	301.15	301.15	305.15	299.15	307.15
2563200	299.15	301.15	301.15	305.15	299.15	307.15
2566800	299.15	301.15	301.15	305.15	299.15	307.15
2570400	299.15	301.15	301.15	305.15	299.15	307.15
2574000	299.15	301.15	301.15	305.15	299.15	307.15
2577600	299.15	301.15	301.15	305.15	299.15	307.15
2581200	299.15	301.15	301.15	305.15	299.15	307.15
2584800	299.15	301.15	301.15	305.15	299.15	307.15
2588400	299.15	301.15	301.15	305.15	299.15	307.15
2592000	299.15	301.15	301.15	305.15	299.15	307.15
2595600	299.15	301.15	301.15	305.15	299.15	307.15
2599200	299.15	301.15	301.15	305.15	299.15	307.15
2602800	299.15	301.15	301.15	305.15	299.15	307.15
2606400	299.15	301.15	301.15	305.15	299.15	307.15
2610000	299.15	301.15	301.15	305.15	299.15	307.15
2613600	299.15	301.15	301.15	305.15	299.15	307.15
2617200	299.15	301.15	301.15	305.15	299.15	307.15
2620800	299.15	301.15	301.15	305.15	299.15	307.15
2624400	299.15	301.15	301.15	305.15	299.15	307.15
2628000	299.15	301.15	301.15	305.15	299.15	307.15
2631600	299.15	301.15	301.15	305.15	299.15	307.15
2635200	299.15	301.15	301.15	305.15	299.15	307.15
2638800	299.15	301.15	301.15	305.15	299.15	307.15
2642400	299.15	301.15	301.15	305.15	299.15	307.15
2646000	299.15	301.15	301.15	305.15	299.15	307.15
2649600	299.15	301.15	301.15	305.15	299.15	307.15
2653200	299.15	301.15	301.15	305.15	299.15	307.15
2656800	299.15	301.15	301.15	305.15	299.15	307.15
2660400	299.15	301.15	301.15	305.15	299.15	307.15
2664000	299.15	301.15	301.15	305.15	299.15	307.15
2667600	299.15	301.15	301.15	305.15	299.15	307.15
2671200	299.15	301.15	301.15	305.15	299.15	307.15
2674800	299.15	301.15	301.15	305.15	299.15	307.15
2678400	299.15	301.15	301.15	305.15	299.15	307.15
2682000	299.15	301.15	301.15	305.15	299.15	307.15
2685600	299.15	301.15	301.15	305.15	299.15	307.15
2689200	299.15	301.15	301.15	305.15	299.15	307.15
2692800	299.15	301.15	301.15	305.15	299.15	307.15
2696400	299.15	301.15	301.15	305.15	299.15	307.15
2700000	299.15	301.15	301.15	305.15	299.15	307.15
2703600	299.15	301.15	301.15	305.15	299.15	307.15
2707200	299.15	301.15	301.15	305.15	299.15	307.15
2710800	299.15	301.15	301.15	305.15	299.15	307.15
2714400	299.15	301.15	301.15	305.15	299.15	307.15
2718000	299.15	301.15	301.15	305.15	299.15	307.15
2721600	299.15	301.15	301.15	305.15	299.15	307.15
2725200	299.15	301.15	301.15	305.15	299.15	307.15
2728800	299.15	301.15	301.15	305.15	299.15	307.15
2732400	299.15	301.15	301.15	305.15	299.15	307.15
2736000	299.15	301.15	301.15	305.15	299.15	307.15
2739600	299.15	301.15	301.15	305.15	299.15	307.15
2743200	299.15	301.15	301.15	305.15	299.15	307.15
2746800	299.15	301.15	301.15	305.15	299.15	307.15
2750400	299.15	301.15	301.15	305.15	299.15	307.15
2754000	299.15	301.15	301.15	305.15	299.15	307.15
2757600	299.15	301.15	301.15	305.15	299.15	307.15
2761200	299.15	301.15	301.15	305.15	299.15	307.15
2764800	299.15	301.15	301.15	305.15	299.15	307.15
2768400	299.15	301.15	301.15	305.15	299.15	307.15
2772000	299.15	301.15	301.15	305.15	299.15	307.15
2775600	299.15	301.15	301.15	305.15	299.15	307.15
2779200	299.15	301.15	301.15	305.15	299.15	307.15
2782800	299.15	301.15	301.15	305.15	299.15	307.15
2786400	299.15	301.15	301.15	305.15	299.15	307.15
2790000	299.15	301.15	301.15	305.15	299.15	307.15
2793600	299.15	301.15	301.15	305.15	299.15	307.15
2797200	299.15	301.15	301.15	305.15	299.15	307.15
2800800	299.15	301.15	301.15	305.15	299.15	307.15
2804400	299.15	301.15	301.15	305.15	299.15	307.15
2808000	299.15	301.15	301.15	305.15	299.15	307.15
2811600	299.15	301.15	301.15	305.15	299.15	307.15
2815200	299.15	301.15	301.15	305.15	299.15	307.15
2818800	299.15	301.15	301.15	305.15	299.15	307.15
2822400	299.15	301.15	301.15	305.15	299.15	307.15
2826000	299.15	301.15	301.15	305.15	299.15	307.15
2829600	299.15	301.15	301.15	305.15	299.15	307.15
2833200	299.15	301.15	301.15	305.15	299.15	307.15
2836800	299.15	301.15	301.15	305.15	299.15	307.15
2840400	299.15	301.15	301.15	305.15	299.15	307.15
2844000	299.15	301.15	301.15	305.15	299.15	307.15
2847600	299.15	301.15	301.15	305.15	299.15	307.15
2851200	299.15	301.15	301.15	305.15	299.15	307.15
2854800	299.15	301.15	301.15	305.15	299.15	307.15
2858400	299.15	301.15	301.15	305.15	299.15	307.15
2862000	299.15	301.15	301.15	305.15	299.15	307.15
2865600	299.15	301.15	301.15	305.15	299.15	307.15
2869200	299.15	301.15	301.15	305.15	299.15	307.15
2872800	299.15	301.15	301.15	305.15	299.15	307.15
2876400	299.15	301.15	301.15	305.15	299.15	307.15
2880000	299.15	301.15	301.15	305.15	299.15	307.15
2883600	299.15	301.15	301.15	305.15	299.15	307.15
2887200	299.15	301.15	301.15	305.15	299.15	307.15
2890800	299.15	301.15	301.15	305.15	299.15	307.15
2894400	299.15	301.15	301.15	305.15	299.15	307.15
2898000	299.15	301.15	301.15	305.15	299.15	307.15
2901600	299.15	301.15	301.15	305.15	299.15	307.15
2905200	299.15	301.15	301.15	305.15	299.15	307.15
2908800	299.15	301.15	301.15	305.15	299.15	307.15
2912400	299.15	301.15	301.15	305.15	299.15	307.15
2916000	299.15	301.15	301.15	305.15	299.15	307.15
2919600	299.15	301.15	301.15	305.15	299.15	307.15
2923200	299.15	301.15	301.15	305.15	299.15	307.15
2926800	299.15	301.15	301.15	305.15	299.15	307.15
2930400	299.15	301.15	301.15	305.15	299.15	307.15
2934000	299.15	301.15	301.15	305.15	299.15	307.15
2937600	299.15	301.15	301.15	305.15	299.15	307.15
2941200	299.15	301.15	301.15	305.15	299.15	307.15
2944800	299.15	301.15	301.15	305.15	299.15	307.15
2948400	299.15	301.15	301.15	305.15	299.15	307.15
2952000	299.15	301.15	301.15	305.15	299.15	307.15
2955600	299.15	301.15	301.15	305.15	299.15	307.15
2959200	299.15	301.15	301.15	305.15	299.15	307.15
2962800	299.15	301.15	301.15	305.15	299.15	307.15
2966400	299.15	301.15	301.15	305.15	299.15	307.15
2970000	299.15	301.15	301.15	305.15	299.15	307.15
2973600	299.15	301.15	301.15	305.15	299.15	307.15
2977200	299.15	301.15	301.15	305.15	299.15	307.15
2980800	299.15	301.15	301.15	305.15	299.15	307.15
2984400	299.15	301.15	301.15	305.15	299.15	307.15
2988000	299.15	301.15	301.15	305.15	299.15	307.15
2991600	299.15	301.15	301.15	305.15	299.15	307.15
2995200	299.15	301.15	301.15	305.15	299.15	307.15
2998800	299.15	301.15	301.15	305.15	299.15	307.15
3002400	299.15	301.15	301.15	305.15	299.15	307.15
3006000	299.15	301.15	301.15	305.15	299.15	307.15
3009600	299.15	301.15	301.15	305.15	299.15	307.15
3013200	299.15	301.15	301.15	305.15	299.15	307.15
3016800	299.15	301.15	301.15	305.15	299.15	307.15
3020400	299.15	301.15	301.15	305.15	299.15	307.15
3024000	299.15	301.15	301.15	305.15	299.15	307.15
3027600	299.15	301.15	301.15	305.15	299.15	307.15
3031200	299.15	301.15	301.15	305.15	299.15	307.15
3034800	299.15	301.15	301.15	305.15	299.15	307.15
3038400	299.15	301.15	301.15	305.15	299.15	307.15
3042000	299.15	301.15	301.15	305.15	299.15	307.15
3045600	299.15	301.15	301.15	305.15	299.15	307.15
3049200	299.15	301.15	301.15	305.15	299.15	307.15
3052800	299.15	301.15	301.15	305.15	299.15	307.15
3056400	299.15	301.15	301.15	305.15	299.15	307.15
3060000	299.15	301.15	301.15	305.15	299.15	307.15
3063600	299.15	301.15	301.15	305.15	299.15	307.15
3067200	299.15	301.15	301.15	305.15	299.15	307.15
3070800	299.15	301.15	301.15	305.15	299.15	307.15
3074400	299.15	301.15	301.15	305.15	299.15	307.15
3078000	299.15	301.15	301.15	305.15	299.15	307.15
3081600	299.15	301.15	301.15	305.15	299.15	307.15
3085200	299.15	301.15	301.15	305.15	299.15	307.15
3088800	299.15	301.15	301.15	305.15	299.15	307.15
3092400	299.15	301.15	301.15	305.15	299.15	307.15
3096000	299.15	301.15	301.15	305.15	299.15	307.15
3099600	299.15	301.15	301.15	305.15	299.15	307.15
3103200	299.15	301.15	301.15	305.15	299.15	307.15
3106800	299.15	301.15	301.15	305.15	299.15	307.15
3110400	299.15	301.15	301.15	305.15	299.15	307.15
3114000	299.15	301.15	301.15	305.15	299.15	307.15
3117600	299.15	301.15	301.15	305.15	299.15	307.15
3121200	299.15	301.15	301.15	305.15	299.15	307.15
3124800	299.15	301.15	301.15	305.15	299.15	307.15
3128400	299.15	301.15	301.15	305.15	299.15	307.15
3132000	299.15	301.15	301.15	305.15	299.15	307.15
3135600	299.15	301.15	301.15	305.15	299.15	307.15
3139200	299.15	301.15	301.15	305.15	299.15	307.15
3142800	299.15	301.15	301.15	305.15	299.15	307.15
3146400	299.15	301.15	301.15	305.15	299.15	307.15
3150000	299.15	301.15	301.15	305.15	299.15	307.15
3153600	299.15	301.15	301.15	305.15	299.15	307.15
3157200	299.15	301.15	301.15	305.15	299.15	307.15
3160800	299.15	301.15	301.15	305.15	299.15	307.15
3164400	299.15	301.15	301.15	305.15	299.15	307.15
3168000	299.15	301.15	301.15	305.15	299.15	307.15
3171600	299.15	301.15	301.15	305.15	299.15	307.15
3175200	299.15	301.15	301.15	305.15	299.15	307.15
3178800	299.15	301.15	301.15	305.15	299.15	307.15
3182400	299.15	301.15	301.15	305.15	299.15	307.15
3186000	299.15	301.15	301.15	305.15	299.15	307.15
3189600	299.15	301.15	301.15	305.15	299.15	307.15
3193200	299.15	301.15	301.15	305.15	299.15	307.15
3196800	299.15	301.15	301.15	305.15	299.15	307.15
3200400	299.15	301.15	301.15	305.15	299.15	307.15
3204000	299.15	301.15	301.15	305.15	299.15	307.15
3207600	299.15	301.15	301.15	305.15	299.15	307.15
3211200	299.15	301.15	301.15	305.15	299.15	307.15
3214800	299.15	301.15	301.15	305.15	299.15	307.15
3218400	299.15	301.15	301.15	305.15	299.15	307.15
3222000	299.15	301.15	301.15	305.15	299.15	307.15
3225600	299.15	301.15	301.15	305.15	299.15	307.15
3229200	299.15	301.15	301.15	305.15	299.15	307.15
3232800	299.15	301.15	301.15	305.15	299.15	307.15
3236400	299.15	301.15	301.15	305.15	299.15	307.15
3240000	299.15	301.15	301.15	305.15	299.15	307.15
3243600	299.15	301.15	301.15	305.15	299.15	307.15
3247200	299.15	301.15	301.15	305.15	299.15	307.15
3250800	299.15	301.15	301.15	305.15	299.15	307.15
3254400	299.15	301.15	301.15	305.15	299.15	307.15
3258000	299.15	301.15	301.15	305.15	299.15	307.15
3261600	299.15	301.15	301.15	305.15	299.15	307.15
3265200	299.15	301.15	301.15	305.15	299.15	307.15
