#1
double Tset(8760, 4)
15548400	253.15	253.15	253.15
15552000	253.15	253.15	253.15
15555600	253.15	253.15	253.15
15559200	253.15	253.15	253.15
15562800	253.15	253.15	253.15
15566400	253.15	253.15	253.15
15570000	253.15	253.15	253.15
15573600	253.15	253.15	253.15
15577200	253.15	253.15	253.15
15580800	253.15	253.15	253.15
15584400	253.15	253.15	253.15
15588000	253.15	253.15	253.15
15591600	253.15	253.15	253.15
15595200	253.15	253.15	253.15
15598800	253.15	253.15	253.15
15602400	253.15	253.15	253.15
15606000	253.15	253.15	253.15
15609600	253.15	253.15	253.15
15613200	253.15	253.15	253.15
15616800	253.15	253.15	253.15
15620400	253.15	253.15	253.15
15624000	253.15	253.15	253.15
15627600	253.15	253.15	253.15
15631200	253.15	253.15	253.15
15634800	253.15	253.15	253.15
15638400	253.15	253.15	253.15
15642000	253.15	253.15	253.15
15645600	253.15	253.15	253.15
15649200	253.15	253.15	253.15
15652800	253.15	253.15	253.15
15656400	253.15	253.15	253.15
15660000	253.15	253.15	253.15
15663600	253.15	253.15	253.15
15667200	253.15	253.15	253.15
15670800	253.15	253.15	253.15
15674400	253.15	253.15	253.15
15678000	253.15	253.15	253.15
15681600	253.15	253.15	253.15
15685200	253.15	253.15	253.15
15688800	253.15	253.15	253.15
15692400	253.15	253.15	253.15
15696000	253.15	253.15	253.15
15699600	253.15	253.15	253.15
15703200	253.15	253.15	253.15
15706800	253.15	253.15	253.15
15710400	253.15	253.15	253.15
15714000	253.15	253.15	253.15
15717600	253.15	253.15	253.15
15721200	253.15	253.15	253.15
15724800	253.15	253.15	253.15
15728400	253.15	253.15	253.15
15732000	253.15	253.15	253.15
15735600	253.15	253.15	253.15
15739200	253.15	253.15	253.15
15742800	253.15	253.15	253.15
15746400	253.15	253.15	253.15
15750000	253.15	253.15	253.15
15753600	253.15	253.15	253.15
15757200	253.15	253.15	253.15
15760800	253.15	253.15	253.15
15764400	253.15	253.15	253.15
15768000	253.15	253.15	253.15
15771600	253.15	253.15	253.15
15775200	253.15	253.15	253.15
15778800	253.15	253.15	253.15
15782400	253.15	253.15	253.15
15786000	253.15	253.15	253.15
15789600	253.15	253.15	253.15
15793200	253.15	253.15	253.15
15796800	253.15	253.15	253.15
15800400	253.15	253.15	253.15
15804000	253.15	253.15	253.15
15807600	253.15	253.15	253.15
15811200	253.15	253.15	253.15
15814800	253.15	253.15	253.15
15818400	253.15	253.15	253.15
15822000	253.15	253.15	253.15
15825600	253.15	253.15	253.15
15829200	253.15	253.15	253.15
15832800	253.15	253.15	253.15
15836400	253.15	253.15	253.15
15840000	253.15	253.15	253.15
15843600	253.15	253.15	253.15
15847200	253.15	253.15	253.15
15850800	253.15	253.15	253.15
15854400	253.15	253.15	253.15
15858000	253.15	253.15	253.15
15861600	253.15	253.15	253.15
15865200	253.15	253.15	253.15
15868800	253.15	253.15	253.15
15872400	253.15	253.15	253.15
15876000	253.15	253.15	253.15
15879600	253.15	253.15	253.15
15883200	253.15	253.15	253.15
15886800	253.15	253.15	253.15
15890400	253.15	253.15	253.15
15894000	253.15	253.15	253.15
15897600	253.15	253.15	253.15
15901200	253.15	253.15	253.15
15904800	253.15	253.15	253.15
15908400	253.15	253.15	253.15
15912000	253.15	253.15	253.15
15915600	253.15	253.15	253.15
15919200	253.15	253.15	253.15
15922800	253.15	253.15	253.15
15926400	253.15	253.15	253.15
15930000	253.15	253.15	253.15
15933600	253.15	253.15	253.15
15937200	253.15	253.15	253.15
15940800	253.15	253.15	253.15
15944400	253.15	253.15	253.15
15948000	253.15	253.15	253.15
15951600	253.15	253.15	253.15
15955200	253.15	253.15	253.15
15958800	253.15	253.15	253.15
15962400	253.15	253.15	253.15
15966000	253.15	253.15	253.15
15969600	253.15	253.15	253.15
15973200	253.15	253.15	253.15
15976800	253.15	253.15	253.15
15980400	253.15	253.15	253.15
15984000	253.15	253.15	253.15
15987600	253.15	253.15	253.15
15991200	253.15	253.15	253.15
15994800	253.15	253.15	253.15
15998400	253.15	253.15	253.15
16002000	253.15	253.15	253.15
16005600	253.15	253.15	253.15
16009200	253.15	253.15	253.15
16012800	253.15	253.15	253.15
16016400	253.15	253.15	253.15
16020000	253.15	253.15	253.15
16023600	253.15	253.15	253.15
16027200	253.15	253.15	253.15
16030800	253.15	253.15	253.15
16034400	253.15	253.15	253.15
16038000	253.15	253.15	253.15
16041600	253.15	253.15	253.15
16045200	253.15	253.15	253.15
16048800	253.15	253.15	253.15
16052400	253.15	253.15	253.15
16056000	253.15	253.15	253.15
16059600	253.15	253.15	253.15
16063200	253.15	253.15	253.15
16066800	253.15	253.15	253.15
16070400	253.15	253.15	253.15
16074000	253.15	253.15	253.15
16077600	253.15	253.15	253.15
16081200	253.15	253.15	253.15
16084800	253.15	253.15	253.15
16088400	253.15	253.15	253.15
16092000	253.15	253.15	253.15
16095600	253.15	253.15	253.15
16099200	253.15	253.15	253.15
16102800	253.15	253.15	253.15
16106400	253.15	253.15	253.15
16110000	253.15	253.15	253.15
16113600	253.15	253.15	253.15
16117200	253.15	253.15	253.15
16120800	253.15	253.15	253.15
16124400	253.15	253.15	253.15
16128000	253.15	253.15	253.15
16131600	253.15	253.15	253.15
16135200	253.15	253.15	253.15
16138800	253.15	253.15	253.15
16142400	253.15	253.15	253.15
16146000	253.15	253.15	253.15
16149600	253.15	253.15	253.15
16153200	253.15	253.15	253.15
16156800	253.15	253.15	253.15
16160400	253.15	253.15	253.15
16164000	253.15	253.15	253.15
16167600	253.15	253.15	253.15
16171200	253.15	253.15	253.15
16174800	253.15	253.15	253.15
16178400	253.15	253.15	253.15
16182000	253.15	253.15	253.15
16185600	253.15	253.15	253.15
16189200	253.15	253.15	253.15
16192800	253.15	253.15	253.15
16196400	253.15	253.15	253.15
16200000	253.15	253.15	253.15
16203600	253.15	253.15	253.15
16207200	253.15	253.15	253.15
16210800	253.15	253.15	253.15
16214400	253.15	253.15	253.15
16218000	253.15	253.15	253.15
16221600	253.15	253.15	253.15
16225200	253.15	253.15	253.15
16228800	253.15	253.15	253.15
16232400	253.15	253.15	253.15
16236000	253.15	253.15	253.15
16239600	253.15	253.15	253.15
16243200	253.15	253.15	253.15
16246800	253.15	253.15	253.15
16250400	253.15	253.15	253.15
16254000	253.15	253.15	253.15
16257600	253.15	253.15	253.15
16261200	253.15	253.15	253.15
16264800	253.15	253.15	253.15
16268400	253.15	253.15	253.15
16272000	253.15	253.15	253.15
16275600	253.15	253.15	253.15
16279200	253.15	253.15	253.15
16282800	253.15	253.15	253.15
16286400	253.15	253.15	253.15
16290000	253.15	253.15	253.15
16293600	253.15	253.15	253.15
16297200	253.15	253.15	253.15
16300800	253.15	253.15	253.15
16304400	253.15	253.15	253.15
16308000	253.15	253.15	253.15
16311600	253.15	253.15	253.15
16315200	253.15	253.15	253.15
16318800	253.15	253.15	253.15
16322400	253.15	253.15	253.15
16326000	253.15	253.15	253.15
16329600	253.15	253.15	253.15
16333200	253.15	253.15	253.15
16336800	253.15	253.15	253.15
16340400	253.15	253.15	253.15
16344000	253.15	253.15	253.15
16347600	253.15	253.15	253.15
16351200	253.15	253.15	253.15
16354800	253.15	253.15	253.15
16358400	253.15	253.15	253.15
16362000	253.15	253.15	253.15
16365600	253.15	253.15	253.15
16369200	253.15	253.15	253.15
16372800	253.15	253.15	253.15
16376400	253.15	253.15	253.15
16380000	253.15	253.15	253.15
16383600	253.15	253.15	253.15
16387200	253.15	253.15	253.15
16390800	253.15	253.15	253.15
16394400	253.15	253.15	253.15
16398000	253.15	253.15	253.15
16401600	253.15	253.15	253.15
16405200	253.15	253.15	253.15
16408800	253.15	253.15	253.15
16412400	253.15	253.15	253.15
16416000	253.15	253.15	253.15
16419600	253.15	253.15	253.15
16423200	253.15	253.15	253.15
16426800	253.15	253.15	253.15
16430400	253.15	253.15	253.15
16434000	253.15	253.15	253.15
16437600	253.15	253.15	253.15
16441200	253.15	253.15	253.15
16444800	253.15	253.15	253.15
16448400	253.15	253.15	253.15
16452000	253.15	253.15	253.15
16455600	253.15	253.15	253.15
16459200	253.15	253.15	253.15
16462800	253.15	253.15	253.15
16466400	253.15	253.15	253.15
16470000	253.15	253.15	253.15
16473600	253.15	253.15	253.15
16477200	253.15	253.15	253.15
16480800	253.15	253.15	253.15
16484400	253.15	253.15	253.15
16488000	253.15	253.15	253.15
16491600	253.15	253.15	253.15
16495200	253.15	253.15	253.15
16498800	253.15	253.15	253.15
16502400	253.15	253.15	253.15
16506000	253.15	253.15	253.15
16509600	253.15	253.15	253.15
16513200	253.15	253.15	253.15
16516800	253.15	253.15	253.15
16520400	253.15	253.15	253.15
16524000	253.15	253.15	253.15
16527600	253.15	253.15	253.15
16531200	253.15	253.15	253.15
16534800	253.15	253.15	253.15
16538400	253.15	253.15	253.15
16542000	253.15	253.15	253.15
16545600	253.15	253.15	253.15
16549200	253.15	253.15	253.15
16552800	253.15	253.15	253.15
16556400	253.15	253.15	253.15
16560000	253.15	253.15	253.15
16563600	253.15	253.15	253.15
16567200	253.15	253.15	253.15
16570800	253.15	253.15	253.15
16574400	253.15	253.15	253.15
16578000	253.15	253.15	253.15
16581600	253.15	253.15	253.15
16585200	253.15	253.15	253.15
16588800	253.15	253.15	253.15
16592400	253.15	253.15	253.15
16596000	253.15	253.15	253.15
16599600	253.15	253.15	253.15
16603200	253.15	253.15	253.15
16606800	253.15	253.15	253.15
16610400	253.15	253.15	253.15
16614000	253.15	253.15	253.15
16617600	253.15	253.15	253.15
16621200	253.15	253.15	253.15
16624800	253.15	253.15	253.15
16628400	253.15	253.15	253.15
16632000	253.15	253.15	253.15
16635600	253.15	253.15	253.15
16639200	253.15	253.15	253.15
16642800	253.15	253.15	253.15
16646400	253.15	253.15	253.15
16650000	253.15	253.15	253.15
16653600	253.15	253.15	253.15
16657200	253.15	253.15	253.15
16660800	253.15	253.15	253.15
16664400	253.15	253.15	253.15
16668000	253.15	253.15	253.15
16671600	253.15	253.15	253.15
16675200	253.15	253.15	253.15
16678800	253.15	253.15	253.15
16682400	253.15	253.15	253.15
16686000	253.15	253.15	253.15
16689600	253.15	253.15	253.15
16693200	253.15	253.15	253.15
16696800	253.15	253.15	253.15
16700400	253.15	253.15	253.15
16704000	253.15	253.15	253.15
16707600	253.15	253.15	253.15
16711200	253.15	253.15	253.15
16714800	253.15	253.15	253.15
16718400	253.15	253.15	253.15
16722000	253.15	253.15	253.15
16725600	253.15	253.15	253.15
16729200	253.15	253.15	253.15
16732800	253.15	253.15	253.15
16736400	253.15	253.15	253.15
16740000	253.15	253.15	253.15
16743600	253.15	253.15	253.15
16747200	253.15	253.15	253.15
16750800	253.15	253.15	253.15
16754400	253.15	253.15	253.15
16758000	253.15	253.15	253.15
16761600	253.15	253.15	253.15
16765200	253.15	253.15	253.15
16768800	253.15	253.15	253.15
16772400	253.15	253.15	253.15
16776000	253.15	253.15	253.15
16779600	253.15	253.15	253.15
16783200	253.15	253.15	253.15
16786800	253.15	253.15	253.15
16790400	253.15	253.15	253.15
16794000	253.15	253.15	253.15
16797600	253.15	253.15	253.15
16801200	253.15	253.15	253.15
16804800	253.15	253.15	253.15
16808400	253.15	253.15	253.15
16812000	253.15	253.15	253.15
16815600	253.15	253.15	253.15
16819200	253.15	253.15	253.15
16822800	253.15	253.15	253.15
16826400	253.15	253.15	253.15
16830000	253.15	253.15	253.15
16833600	253.15	253.15	253.15
16837200	253.15	253.15	253.15
16840800	253.15	253.15	253.15
16844400	253.15	253.15	253.15
16848000	253.15	253.15	253.15
16851600	253.15	253.15	253.15
16855200	253.15	253.15	253.15
16858800	253.15	253.15	253.15
16862400	253.15	253.15	253.15
16866000	253.15	253.15	253.15
16869600	253.15	253.15	253.15
16873200	253.15	253.15	253.15
16876800	253.15	253.15	253.15
16880400	253.15	253.15	253.15
16884000	253.15	253.15	253.15
16887600	253.15	253.15	253.15
16891200	253.15	253.15	253.15
16894800	253.15	253.15	253.15
16898400	253.15	253.15	253.15
16902000	253.15	253.15	253.15
16905600	253.15	253.15	253.15
16909200	253.15	253.15	253.15
16912800	253.15	253.15	253.15
16916400	253.15	253.15	253.15
16920000	253.15	253.15	253.15
16923600	253.15	253.15	253.15
16927200	253.15	253.15	253.15
16930800	253.15	253.15	253.15
16934400	253.15	253.15	253.15
16938000	253.15	253.15	253.15
16941600	253.15	253.15	253.15
16945200	253.15	253.15	253.15
16948800	253.15	253.15	253.15
16952400	253.15	253.15	253.15
16956000	253.15	253.15	253.15
16959600	253.15	253.15	253.15
16963200	253.15	253.15	253.15
16966800	253.15	253.15	253.15
16970400	253.15	253.15	253.15
16974000	253.15	253.15	253.15
16977600	253.15	253.15	253.15
16981200	253.15	253.15	253.15
16984800	253.15	253.15	253.15
16988400	253.15	253.15	253.15
16992000	253.15	253.15	253.15
16995600	253.15	253.15	253.15
16999200	253.15	253.15	253.15
17002800	253.15	253.15	253.15
17006400	253.15	253.15	253.15
17010000	253.15	253.15	253.15
17013600	253.15	253.15	253.15
17017200	253.15	253.15	253.15
17020800	253.15	253.15	253.15
17024400	253.15	253.15	253.15
17028000	253.15	253.15	253.15
17031600	253.15	253.15	253.15
17035200	253.15	253.15	253.15
17038800	253.15	253.15	253.15
17042400	253.15	253.15	253.15
17046000	253.15	253.15	253.15
17049600	253.15	253.15	253.15
17053200	253.15	253.15	253.15
17056800	253.15	253.15	253.15
17060400	253.15	253.15	253.15
17064000	253.15	253.15	253.15
17067600	253.15	253.15	253.15
17071200	253.15	253.15	253.15
17074800	253.15	253.15	253.15
17078400	253.15	253.15	253.15
17082000	253.15	253.15	253.15
17085600	253.15	253.15	253.15
17089200	253.15	253.15	253.15
17092800	253.15	253.15	253.15
17096400	253.15	253.15	253.15
17100000	253.15	253.15	253.15
17103600	253.15	253.15	253.15
17107200	253.15	253.15	253.15
17110800	253.15	253.15	253.15
17114400	253.15	253.15	253.15
17118000	253.15	253.15	253.15
17121600	253.15	253.15	253.15
17125200	253.15	253.15	253.15
17128800	253.15	253.15	253.15
17132400	253.15	253.15	253.15
17136000	253.15	253.15	253.15
17139600	253.15	253.15	253.15
17143200	253.15	253.15	253.15
17146800	253.15	253.15	253.15
17150400	253.15	253.15	253.15
17154000	253.15	253.15	253.15
17157600	253.15	253.15	253.15
17161200	253.15	253.15	253.15
17164800	253.15	253.15	253.15
17168400	253.15	253.15	253.15
17172000	253.15	253.15	253.15
17175600	253.15	253.15	253.15
17179200	253.15	253.15	253.15
17182800	253.15	253.15	253.15
17186400	253.15	253.15	253.15
17190000	253.15	253.15	253.15
17193600	253.15	253.15	253.15
17197200	253.15	253.15	253.15
17200800	253.15	253.15	253.15
17204400	253.15	253.15	253.15
17208000	253.15	253.15	253.15
17211600	253.15	253.15	253.15
17215200	253.15	253.15	253.15
17218800	253.15	253.15	253.15
17222400	253.15	253.15	253.15
17226000	253.15	253.15	253.15
17229600	253.15	253.15	253.15
17233200	253.15	253.15	253.15
17236800	253.15	253.15	253.15
17240400	253.15	253.15	253.15
17244000	253.15	253.15	253.15
17247600	253.15	253.15	253.15
17251200	253.15	253.15	253.15
17254800	253.15	253.15	253.15
17258400	253.15	253.15	253.15
17262000	253.15	253.15	253.15
17265600	253.15	253.15	253.15
17269200	253.15	253.15	253.15
17272800	253.15	253.15	253.15
17276400	253.15	253.15	253.15
17280000	253.15	253.15	253.15
17283600	253.15	253.15	253.15
17287200	253.15	253.15	253.15
17290800	253.15	253.15	253.15
17294400	253.15	253.15	253.15
17298000	253.15	253.15	253.15
17301600	253.15	253.15	253.15
17305200	253.15	253.15	253.15
17308800	253.15	253.15	253.15
17312400	253.15	253.15	253.15
17316000	253.15	253.15	253.15
17319600	253.15	253.15	253.15
17323200	253.15	253.15	253.15
17326800	253.15	253.15	253.15
17330400	253.15	253.15	253.15
17334000	253.15	253.15	253.15
17337600	253.15	253.15	253.15
17341200	253.15	253.15	253.15
17344800	253.15	253.15	253.15
17348400	253.15	253.15	253.15
17352000	253.15	253.15	253.15
17355600	253.15	253.15	253.15
17359200	253.15	253.15	253.15
17362800	253.15	253.15	253.15
17366400	253.15	253.15	253.15
17370000	253.15	253.15	253.15
17373600	253.15	253.15	253.15
17377200	253.15	253.15	253.15
17380800	253.15	253.15	253.15
17384400	253.15	253.15	253.15
17388000	253.15	253.15	253.15
17391600	253.15	253.15	253.15
17395200	253.15	253.15	253.15
17398800	253.15	253.15	253.15
17402400	253.15	253.15	253.15
17406000	253.15	253.15	253.15
17409600	253.15	253.15	253.15
17413200	253.15	253.15	253.15
17416800	253.15	253.15	253.15
17420400	253.15	253.15	253.15
17424000	253.15	253.15	253.15
17427600	253.15	253.15	253.15
17431200	253.15	253.15	253.15
17434800	253.15	253.15	253.15
17438400	253.15	253.15	253.15
17442000	253.15	253.15	253.15
17445600	253.15	253.15	253.15
17449200	253.15	253.15	253.15
17452800	253.15	253.15	253.15
17456400	253.15	253.15	253.15
17460000	253.15	253.15	253.15
17463600	253.15	253.15	253.15
17467200	253.15	253.15	253.15
17470800	253.15	253.15	253.15
17474400	253.15	253.15	253.15
17478000	253.15	253.15	253.15
17481600	253.15	253.15	253.15
17485200	253.15	253.15	253.15
17488800	253.15	253.15	253.15
17492400	253.15	253.15	253.15
17496000	253.15	253.15	253.15
17499600	253.15	253.15	253.15
17503200	253.15	253.15	253.15
17506800	253.15	253.15	253.15
17510400	253.15	253.15	253.15
17514000	253.15	253.15	253.15
17517600	253.15	253.15	253.15
17521200	253.15	253.15	253.15
17524800	253.15	253.15	253.15
17528400	253.15	253.15	253.15
17532000	253.15	253.15	253.15
17535600	253.15	253.15	253.15
17539200	253.15	253.15	253.15
17542800	253.15	253.15	253.15
17546400	253.15	253.15	253.15
17550000	253.15	253.15	253.15
17553600	253.15	253.15	253.15
17557200	253.15	253.15	253.15
17560800	253.15	253.15	253.15
17564400	253.15	253.15	253.15
17568000	253.15	253.15	253.15
17571600	253.15	253.15	253.15
17575200	253.15	253.15	253.15
17578800	253.15	253.15	253.15
17582400	253.15	253.15	253.15
17586000	253.15	253.15	253.15
17589600	253.15	253.15	253.15
17593200	253.15	253.15	253.15
17596800	253.15	253.15	253.15
17600400	253.15	253.15	253.15
17604000	253.15	253.15	253.15
17607600	253.15	253.15	253.15
17611200	253.15	253.15	253.15
17614800	253.15	253.15	253.15
17618400	253.15	253.15	253.15
17622000	253.15	253.15	253.15
17625600	253.15	253.15	253.15
17629200	253.15	253.15	253.15
17632800	253.15	253.15	253.15
17636400	253.15	253.15	253.15
17640000	253.15	253.15	253.15
17643600	253.15	253.15	253.15
17647200	253.15	253.15	253.15
17650800	253.15	253.15	253.15
17654400	253.15	253.15	253.15
17658000	253.15	253.15	253.15
17661600	253.15	253.15	253.15
17665200	253.15	253.15	253.15
17668800	253.15	253.15	253.15
17672400	253.15	253.15	253.15
17676000	253.15	253.15	253.15
17679600	253.15	253.15	253.15
17683200	253.15	253.15	253.15
17686800	253.15	253.15	253.15
17690400	253.15	253.15	253.15
17694000	253.15	253.15	253.15
17697600	253.15	253.15	253.15
17701200	253.15	253.15	253.15
17704800	253.15	253.15	253.15
17708400	253.15	253.15	253.15
17712000	253.15	253.15	253.15
17715600	253.15	253.15	253.15
17719200	253.15	253.15	253.15
17722800	253.15	253.15	253.15
17726400	253.15	253.15	253.15
17730000	253.15	253.15	253.15
17733600	253.15	253.15	253.15
17737200	253.15	253.15	253.15
17740800	253.15	253.15	253.15
17744400	253.15	253.15	253.15
17748000	253.15	253.15	253.15
17751600	253.15	253.15	253.15
17755200	253.15	253.15	253.15
17758800	253.15	253.15	253.15
17762400	253.15	253.15	253.15
17766000	253.15	253.15	253.15
17769600	253.15	253.15	253.15
17773200	253.15	253.15	253.15
17776800	253.15	253.15	253.15
17780400	253.15	253.15	253.15
17784000	253.15	253.15	253.15
17787600	253.15	253.15	253.15
17791200	253.15	253.15	253.15
17794800	253.15	253.15	253.15
17798400	253.15	253.15	253.15
17802000	253.15	253.15	253.15
17805600	253.15	253.15	253.15
17809200	253.15	253.15	253.15
17812800	253.15	253.15	253.15
17816400	253.15	253.15	253.15
17820000	253.15	253.15	253.15
17823600	253.15	253.15	253.15
17827200	253.15	253.15	253.15
17830800	253.15	253.15	253.15
17834400	253.15	253.15	253.15
17838000	253.15	253.15	253.15
17841600	253.15	253.15	253.15
17845200	253.15	253.15	253.15
17848800	253.15	253.15	253.15
17852400	253.15	253.15	253.15
17856000	253.15	253.15	253.15
17859600	253.15	253.15	253.15
17863200	253.15	253.15	253.15
17866800	253.15	253.15	253.15
17870400	253.15	253.15	253.15
17874000	253.15	253.15	253.15
17877600	253.15	253.15	253.15
17881200	253.15	253.15	253.15
17884800	253.15	253.15	253.15
17888400	253.15	253.15	253.15
17892000	253.15	253.15	253.15
17895600	253.15	253.15	253.15
17899200	253.15	253.15	253.15
17902800	253.15	253.15	253.15
17906400	253.15	253.15	253.15
17910000	253.15	253.15	253.15
17913600	253.15	253.15	253.15
17917200	253.15	253.15	253.15
17920800	253.15	253.15	253.15
17924400	253.15	253.15	253.15
17928000	253.15	253.15	253.15
17931600	253.15	253.15	253.15
17935200	253.15	253.15	253.15
17938800	253.15	253.15	253.15
17942400	253.15	253.15	253.15
17946000	253.15	253.15	253.15
17949600	253.15	253.15	253.15
17953200	253.15	253.15	253.15
17956800	253.15	253.15	253.15
17960400	253.15	253.15	253.15
17964000	253.15	253.15	253.15
17967600	253.15	253.15	253.15
17971200	253.15	253.15	253.15
17974800	253.15	253.15	253.15
17978400	253.15	253.15	253.15
17982000	253.15	253.15	253.15
17985600	253.15	253.15	253.15
17989200	253.15	253.15	253.15
17992800	253.15	253.15	253.15
17996400	253.15	253.15	253.15
18000000	253.15	253.15	253.15
18003600	253.15	253.15	253.15
18007200	253.15	253.15	253.15
18010800	253.15	253.15	253.15
18014400	253.15	253.15	253.15
18018000	253.15	253.15	253.15
18021600	253.15	253.15	253.15
18025200	253.15	253.15	253.15
18028800	253.15	253.15	253.15
18032400	253.15	253.15	253.15
18036000	253.15	253.15	253.15
18039600	253.15	253.15	253.15
18043200	253.15	253.15	253.15
18046800	253.15	253.15	253.15
18050400	253.15	253.15	253.15
18054000	253.15	253.15	253.15
18057600	253.15	253.15	253.15
18061200	253.15	253.15	253.15
18064800	253.15	253.15	253.15
18068400	253.15	253.15	253.15
18072000	253.15	253.15	253.15
18075600	253.15	253.15	253.15
18079200	253.15	253.15	253.15
18082800	253.15	253.15	253.15
18086400	253.15	253.15	253.15
18090000	253.15	253.15	253.15
18093600	253.15	253.15	253.15
18097200	253.15	253.15	253.15
18100800	253.15	253.15	253.15
18104400	253.15	253.15	253.15
18108000	253.15	253.15	253.15
18111600	253.15	253.15	253.15
18115200	253.15	253.15	253.15
18118800	253.15	253.15	253.15
18122400	253.15	253.15	253.15
18126000	253.15	253.15	253.15
18129600	253.15	253.15	253.15
18133200	253.15	253.15	253.15
18136800	253.15	253.15	253.15
18140400	253.15	253.15	253.15
18144000	253.15	253.15	253.15
18147600	253.15	253.15	253.15
18151200	253.15	253.15	253.15
18154800	253.15	253.15	253.15
18158400	253.15	253.15	253.15
18162000	253.15	253.15	253.15
18165600	253.15	253.15	253.15
18169200	253.15	253.15	253.15
18172800	253.15	253.15	253.15
18176400	253.15	253.15	253.15
18180000	253.15	253.15	253.15
18183600	253.15	253.15	253.15
18187200	253.15	253.15	253.15
18190800	253.15	253.15	253.15
18194400	253.15	253.15	253.15
18198000	253.15	253.15	253.15
18201600	253.15	253.15	253.15
18205200	253.15	253.15	253.15
18208800	253.15	253.15	253.15
18212400	253.15	253.15	253.15
18216000	253.15	253.15	253.15
18219600	253.15	253.15	253.15
18223200	253.15	253.15	253.15
18226800	253.15	253.15	253.15
18230400	253.15	253.15	253.15
18234000	253.15	253.15	253.15
18237600	253.15	253.15	253.15
18241200	253.15	253.15	253.15
18244800	253.15	253.15	253.15
18248400	253.15	253.15	253.15
18252000	253.15	253.15	253.15
18255600	253.15	253.15	253.15
18259200	253.15	253.15	253.15
18262800	253.15	253.15	253.15
18266400	253.15	253.15	253.15
18270000	253.15	253.15	253.15
18273600	253.15	253.15	253.15
18277200	253.15	253.15	253.15
18280800	253.15	253.15	253.15
18284400	253.15	253.15	253.15
18288000	253.15	253.15	253.15
18291600	253.15	253.15	253.15
18295200	253.15	253.15	253.15
18298800	253.15	253.15	253.15
18302400	253.15	253.15	253.15
18306000	253.15	253.15	253.15
18309600	253.15	253.15	253.15
18313200	253.15	253.15	253.15
18316800	253.15	253.15	253.15
18320400	253.15	253.15	253.15
18324000	253.15	253.15	253.15
18327600	253.15	253.15	253.15
18331200	253.15	253.15	253.15
18334800	253.15	253.15	253.15
18338400	253.15	253.15	253.15
18342000	253.15	253.15	253.15
18345600	253.15	253.15	253.15
18349200	253.15	253.15	253.15
18352800	253.15	253.15	253.15
18356400	253.15	253.15	253.15
18360000	253.15	253.15	253.15
18363600	253.15	253.15	253.15
18367200	253.15	253.15	253.15
18370800	253.15	253.15	253.15
18374400	253.15	253.15	253.15
18378000	253.15	253.15	253.15
18381600	253.15	253.15	253.15
18385200	253.15	253.15	253.15
18388800	253.15	253.15	253.15
18392400	253.15	253.15	253.15
18396000	253.15	253.15	253.15
18399600	253.15	253.15	253.15
18403200	253.15	253.15	253.15
18406800	253.15	253.15	253.15
18410400	253.15	253.15	253.15
18414000	253.15	253.15	253.15
18417600	253.15	253.15	253.15
18421200	253.15	253.15	253.15
18424800	253.15	253.15	253.15
18428400	253.15	253.15	253.15
18432000	253.15	253.15	253.15
18435600	253.15	253.15	253.15
18439200	253.15	253.15	253.15
18442800	253.15	253.15	253.15
18446400	253.15	253.15	253.15
18450000	253.15	253.15	253.15
18453600	253.15	253.15	253.15
18457200	253.15	253.15	253.15
18460800	253.15	253.15	253.15
18464400	253.15	253.15	253.15
18468000	253.15	253.15	253.15
18471600	253.15	253.15	253.15
18475200	253.15	253.15	253.15
18478800	253.15	253.15	253.15
18482400	253.15	253.15	253.15
18486000	253.15	253.15	253.15
18489600	253.15	253.15	253.15
18493200	253.15	253.15	253.15
18496800	253.15	253.15	253.15
18500400	253.15	253.15	253.15
18504000	253.15	253.15	253.15
18507600	253.15	253.15	253.15
18511200	253.15	253.15	253.15
18514800	253.15	253.15	253.15
18518400	253.15	253.15	253.15
18522000	253.15	253.15	253.15
18525600	253.15	253.15	253.15
18529200	253.15	253.15	253.15
18532800	253.15	253.15	253.15
18536400	253.15	253.15	253.15
18540000	253.15	253.15	253.15
18543600	253.15	253.15	253.15
18547200	253.15	253.15	253.15
18550800	253.15	253.15	253.15
18554400	253.15	253.15	253.15
18558000	253.15	253.15	253.15
18561600	253.15	253.15	253.15
18565200	253.15	253.15	253.15
18568800	253.15	253.15	253.15
18572400	253.15	253.15	253.15
18576000	253.15	253.15	253.15
18579600	253.15	253.15	253.15
18583200	253.15	253.15	253.15
18586800	253.15	253.15	253.15
18590400	253.15	253.15	253.15
18594000	253.15	253.15	253.15
18597600	253.15	253.15	253.15
18601200	253.15	253.15	253.15
18604800	253.15	253.15	253.15
18608400	253.15	253.15	253.15
18612000	253.15	253.15	253.15
18615600	253.15	253.15	253.15
18619200	253.15	253.15	253.15
18622800	253.15	253.15	253.15
18626400	253.15	253.15	253.15
18630000	253.15	253.15	253.15
18633600	253.15	253.15	253.15
18637200	253.15	253.15	253.15
18640800	253.15	253.15	253.15
18644400	253.15	253.15	253.15
18648000	253.15	253.15	253.15
18651600	253.15	253.15	253.15
18655200	253.15	253.15	253.15
18658800	253.15	253.15	253.15
18662400	253.15	253.15	253.15
18666000	253.15	253.15	253.15
18669600	253.15	253.15	253.15
18673200	253.15	253.15	253.15
18676800	253.15	253.15	253.15
18680400	253.15	253.15	253.15
18684000	253.15	253.15	253.15
18687600	253.15	253.15	253.15
18691200	253.15	253.15	253.15
