#1
double AHU(8760, 5)
23702400	293.15	0	1	1
23706000	293.15	0	1	0
23709600	293.15	0	1	1
23713200	293.15	0	1	0
23716800	293.15	0	1	1
23720400	293.15	0	1	0
23724000	293.15	0	1	1
23727600	293.15	0	1	0
23731200	293.15	0	1	1
23734800	293.15	0	1	0
23738400	293.15	0	1	1
23742000	293.15	0	1	0
23745600	293.15	0	1	1
23749200	293.15	0	1	0
23752800	293.15	0	1	1
23756400	293.15	0	1	0
23760000	293.15	0	1	1
23763600	293.15	0	1	0
23767200	293.15	0	1	1
23770800	293.15	0	1	0
23774400	293.15	0	1	1
23778000	293.15	0	1	0
23781600	293.15	0	1	1
23785200	293.15	0	1	0
23788800	293.15	0	1	1
23792400	293.15	0	1	0
23796000	293.15	0	1	1
23799600	293.15	0	1	0
23803200	293.15	0	1	1
23806800	293.15	0	1	0
23810400	293.15	0	1	1
23814000	293.15	0	1	0
23817600	293.15	0	1	1
23821200	293.15	0	1	0
23824800	293.15	0	1	1
23828400	293.15	0	1	0
23832000	293.15	0	1	1
23835600	293.15	0	1	0
23839200	293.15	0	1	1
23842800	293.15	0	1	0
23846400	293.15	0	1	1
23850000	293.15	0	1	0
23853600	293.15	0	1	1
23857200	293.15	0	1	0
23860800	293.15	0	1	1
23864400	293.15	0	1	0
23868000	293.15	0	1	1
23871600	293.15	0	1	0
23875200	293.15	0	1	1
23878800	293.15	0	1	0
23882400	293.15	0	1	1
23886000	293.15	0	1	0
23889600	293.15	0	1	1
23893200	293.15	0	1	0
23896800	293.15	0	1	1
23900400	293.15	0	1	0
23904000	293.15	0	1	1
23907600	293.15	0	1	0
23911200	293.15	0	1	1
23914800	293.15	0	1	0
23918400	293.15	0	1	1
23922000	293.15	0	1	0
23925600	293.15	0	1	1
23929200	293.15	0	1	0
23932800	293.15	0	1	1
23936400	293.15	0	1	0
23940000	293.15	0	1	1
23943600	293.15	0	1	0
23947200	293.15	0	1	1
23950800	293.15	0	1	0
23954400	293.15	0	1	1
23958000	293.15	0	1	0
23961600	293.15	0	1	1
23965200	293.15	0	1	0
23968800	293.15	0	1	1
23972400	293.15	0	1	0
23976000	293.15	0	1	1
23979600	293.15	0	1	0
23983200	293.15	0	1	1
23986800	293.15	0	1	0
23990400	293.15	0	1	1
23994000	293.15	0	1	0
23997600	293.15	0	1	1
24001200	293.15	0	1	0
24004800	293.15	0	1	1
24008400	293.15	0	1	0
24012000	293.15	0	1	1
24015600	293.15	0	1	0
24019200	293.15	0	1	1
24022800	293.15	0	1	0
24026400	293.15	0	1	1
24030000	293.15	0	1	0
24033600	293.15	0	1	1
24037200	293.15	0	1	0
24040800	293.15	0	1	1
24044400	293.15	0	1	0
24048000	293.15	0	1	1
24051600	293.15	0	1	0
24055200	293.15	0	1	1
24058800	293.15	0	1	0
24062400	293.15	0	1	1
24066000	293.15	0	1	0
24069600	293.15	0	1	1
24073200	293.15	0	1	0
24076800	293.15	0	1	1
24080400	293.15	0	1	0
24084000	293.15	0	1	1
24087600	293.15	0	1	0
24091200	293.15	0	1	1
24094800	293.15	0	1	0
24098400	293.15	0	1	1
24102000	293.15	0	1	0
24105600	293.15	0	1	1
24109200	293.15	0	1	0
24112800	293.15	0	1	1
24116400	293.15	0	1	0
24120000	293.15	0	1	1
24123600	293.15	0	1	0
24127200	293.15	0	1	1
24130800	293.15	0	1	0
24134400	293.15	0	1	1
24138000	293.15	0	1	0
24141600	293.15	0	1	1
24145200	293.15	0	1	0
24148800	293.15	0	1	1
24152400	293.15	0	1	0
24156000	293.15	0	1	1
24159600	293.15	0	1	0
24163200	293.15	0	1	1
24166800	293.15	0	1	0
24170400	293.15	0	1	1
24174000	293.15	0	1	0
24177600	293.15	0	1	1
24181200	293.15	0	1	0
24184800	293.15	0	1	1
24188400	293.15	0	1	0
24192000	293.15	0	1	1
24195600	293.15	0	1	0
24199200	293.15	0	1	1
24202800	293.15	0	1	0
24206400	293.15	0	1	1
24210000	293.15	0	1	0
24213600	293.15	0	1	1
24217200	293.15	0	1	0
24220800	293.15	0	1	1
24224400	293.15	0	1	0
24228000	293.15	0	1	1
24231600	293.15	0	1	0
24235200	293.15	0	1	1
24238800	293.15	0	1	0
24242400	293.15	0	1	1
24246000	293.15	0	1	0
24249600	293.15	0	1	1
24253200	293.15	0	1	0
24256800	293.15	0	1	1
24260400	293.15	0	1	0
24264000	293.15	0	1	1
24267600	293.15	0	1	0
24271200	293.15	0	1	1
24274800	293.15	0	1	0
24278400	293.15	0	1	1
24282000	293.15	0	1	0
24285600	293.15	0	1	1
24289200	293.15	0	1	0
24292800	293.15	0	1	1
24296400	293.15	0	1	0
24300000	293.15	0	1	1
24303600	293.15	0	1	0
24307200	293.15	0	1	1
24310800	293.15	0	1	0
24314400	293.15	0	1	1
24318000	293.15	0	1	0
24321600	293.15	0	1	1
24325200	293.15	0	1	0
24328800	293.15	0	1	1
24332400	293.15	0	1	0
24336000	293.15	0	1	1
24339600	293.15	0	1	0
24343200	293.15	0	1	1
24346800	293.15	0	1	0
24350400	293.15	0	1	1
24354000	293.15	0	1	0
24357600	293.15	0	1	1
24361200	293.15	0	1	0
24364800	293.15	0	1	1
24368400	293.15	0	1	0
24372000	293.15	0	1	1
24375600	293.15	0	1	0
24379200	293.15	0	1	1
24382800	293.15	0	1	0
24386400	293.15	0	1	1
24390000	293.15	0	1	0
24393600	293.15	0	1	1
24397200	293.15	0	1	0
24400800	293.15	0	1	1
24404400	293.15	0	1	0
24408000	293.15	0	1	1
24411600	293.15	0	1	0
24415200	293.15	0	1	1
24418800	293.15	0	1	0
24422400	293.15	0	1	1
24426000	293.15	0	1	0
24429600	293.15	0	1	1
24433200	293.15	0	1	0
24436800	293.15	0	1	1
24440400	293.15	0	1	0
24444000	293.15	0	1	1
24447600	293.15	0	1	0
24451200	293.15	0	1	1
24454800	293.15	0	1	0
24458400	293.15	0	1	1
24462000	293.15	0	1	0
24465600	293.15	0	1	1
24469200	293.15	0	1	0
24472800	293.15	0	1	1
24476400	293.15	0	1	0
24480000	293.15	0	1	1
24483600	293.15	0	1	0
24487200	293.15	0	1	1
24490800	293.15	0	1	0
24494400	293.15	0	1	1
24498000	293.15	0	1	0
24501600	293.15	0	1	1
24505200	293.15	0	1	0
24508800	293.15	0	1	1
24512400	293.15	0	1	0
24516000	293.15	0	1	1
24519600	293.15	0	1	0
24523200	293.15	0	1	1
24526800	293.15	0	1	0
24530400	293.15	0	1	1
24534000	293.15	0	1	0
24537600	293.15	0	1	1
24541200	293.15	0	1	0
24544800	293.15	0	1	1
24548400	293.15	0	1	0
24552000	293.15	0	1	1
24555600	293.15	0	1	0
24559200	293.15	0	1	1
24562800	293.15	0	1	0
24566400	293.15	0	1	1
24570000	293.15	0	1	0
24573600	293.15	0	1	1
24577200	293.15	0	1	0
24580800	293.15	0	1	1
24584400	293.15	0	1	0
24588000	293.15	0	1	1
24591600	293.15	0	1	0
24595200	293.15	0	1	1
24598800	293.15	0	1	0
24602400	293.15	0	1	1
24606000	293.15	0	1	0
24609600	293.15	0	1	1
24613200	293.15	0	1	0
24616800	293.15	0	1	1
24620400	293.15	0	1	0
24624000	293.15	0	1	1
24627600	293.15	0	1	0
24631200	293.15	0	1	1
24634800	293.15	0	1	0
24638400	293.15	0	1	1
24642000	293.15	0	1	0
24645600	293.15	0	1	1
24649200	293.15	0	1	0
24652800	293.15	0	1	1
24656400	293.15	0	1	0
24660000	293.15	0	1	1
24663600	293.15	0	1	0
24667200	293.15	0	1	1
24670800	293.15	0	1	0
24674400	293.15	0	1	1
24678000	293.15	0	1	0
24681600	293.15	0	1	1
24685200	293.15	0	1	0
24688800	293.15	0	1	1
24692400	293.15	0	1	0
24696000	293.15	0	1	1
24699600	293.15	0	1	0
24703200	293.15	0	1	1
24706800	293.15	0	1	0
24710400	293.15	0	1	1
24714000	293.15	0	1	0
24717600	293.15	0	1	1
24721200	293.15	0	1	0
24724800	293.15	0	1	1
24728400	293.15	0	1	0
24732000	293.15	0	1	1
24735600	293.15	0	1	0
24739200	293.15	0	1	1
24742800	293.15	0	1	0
24746400	293.15	0	1	1
24750000	293.15	0	1	0
24753600	293.15	0	1	1
24757200	293.15	0	1	0
24760800	293.15	0	1	1
24764400	293.15	0	1	0
24768000	293.15	0	1	1
24771600	293.15	0	1	0
24775200	293.15	0	1	1
24778800	293.15	0	1	0
24782400	293.15	0	1	1
24786000	293.15	0	1	0
24789600	293.15	0	1	1
24793200	293.15	0	1	0
24796800	293.15	0	1	1
24800400	293.15	0	1	0
24804000	293.15	0	1	1
24807600	293.15	0	1	0
24811200	293.15	0	1	1
24814800	293.15	0	1	0
24818400	293.15	0	1	1
24822000	293.15	0	1	0
24825600	293.15	0	1	1
24829200	293.15	0	1	0
24832800	293.15	0	1	1
24836400	293.15	0	1	0
24840000	293.15	0	1	1
24843600	293.15	0	1	0
24847200	293.15	0	1	1
24850800	293.15	0	1	0
24854400	293.15	0	1	1
24858000	293.15	0	1	0
24861600	293.15	0	1	1
24865200	293.15	0	1	0
24868800	293.15	0	1	1
24872400	293.15	0	1	0
24876000	293.15	0	1	1
24879600	293.15	0	1	0
24883200	293.15	0	1	1
24886800	293.15	0	1	0
24890400	293.15	0	1	1
24894000	293.15	0	1	0
24897600	293.15	0	1	1
24901200	293.15	0	1	0
24904800	293.15	0	1	1
24908400	293.15	0	1	0
24912000	293.15	0	1	1
24915600	293.15	0	1	0
24919200	293.15	0	1	1
24922800	293.15	0	1	0
24926400	293.15	0	1	1
24930000	293.15	0	1	0
24933600	293.15	0	1	1
24937200	293.15	0	1	0
24940800	293.15	0	1	1
24944400	293.15	0	1	0
24948000	293.15	0	1	1
24951600	293.15	0	1	0
24955200	293.15	0	1	1
24958800	293.15	0	1	0
24962400	293.15	0	1	1
24966000	293.15	0	1	0
24969600	293.15	0	1	1
24973200	293.15	0	1	0
24976800	293.15	0	1	1
24980400	293.15	0	1	0
24984000	293.15	0	1	1
24987600	293.15	0	1	0
24991200	293.15	0	1	1
24994800	293.15	0	1	0
24998400	293.15	0	1	1
25002000	293.15	0	1	0
25005600	293.15	0	1	1
25009200	293.15	0	1	0
25012800	293.15	0	1	1
25016400	293.15	0	1	0
25020000	293.15	0	1	1
25023600	293.15	0	1	0
25027200	293.15	0	1	1
25030800	293.15	0	1	0
25034400	293.15	0	1	1
25038000	293.15	0	1	0
25041600	293.15	0	1	1
25045200	293.15	0	1	0
25048800	293.15	0	1	1
25052400	293.15	0	1	0
25056000	293.15	0	1	1
25059600	293.15	0	1	0
25063200	293.15	0	1	1
25066800	293.15	0	1	0
25070400	293.15	0	1	1
25074000	293.15	0	1	0
25077600	293.15	0	1	1
25081200	293.15	0	1	0
25084800	293.15	0	1	1
25088400	293.15	0	1	0
25092000	293.15	0	1	1
25095600	293.15	0	1	0
25099200	293.15	0	1	1
25102800	293.15	0	1	0
25106400	293.15	0	1	1
25110000	293.15	0	1	0
25113600	293.15	0	1	1
25117200	293.15	0	1	0
25120800	293.15	0	1	1
25124400	293.15	0	1	0
25128000	293.15	0	1	1
25131600	293.15	0	1	0
25135200	293.15	0	1	1
25138800	293.15	0	1	0
25142400	293.15	0	1	1
25146000	293.15	0	1	0
25149600	293.15	0	1	1
25153200	293.15	0	1	0
25156800	293.15	0	1	1
25160400	293.15	0	1	0
25164000	293.15	0	1	1
25167600	293.15	0	1	0
25171200	293.15	0	1	1
25174800	293.15	0	1	0
25178400	293.15	0	1	1
25182000	293.15	0	1	0
25185600	293.15	0	1	1
25189200	293.15	0	1	0
25192800	293.15	0	1	1
25196400	293.15	0	1	0
25200000	293.15	0	1	1
25203600	293.15	0	1	0
25207200	293.15	0	1	1
25210800	293.15	0	1	0
25214400	293.15	0	1	1
25218000	293.15	0	1	0
25221600	293.15	0	1	1
25225200	293.15	0	1	0
25228800	293.15	0	1	1
25232400	293.15	0	1	0
25236000	293.15	0	1	1
25239600	293.15	0	1	0
25243200	293.15	0	1	1
25246800	293.15	0	1	0
25250400	293.15	0	1	1
25254000	293.15	0	1	0
25257600	293.15	0	1	1
25261200	293.15	0	1	0
25264800	293.15	0	1	1
25268400	293.15	0	1	0
25272000	293.15	0	1	1
25275600	293.15	0	1	0
25279200	293.15	0	1	1
25282800	293.15	0	1	0
25286400	293.15	0	1	1
25290000	293.15	0	1	0
25293600	293.15	0	1	1
25297200	293.15	0	1	0
25300800	293.15	0	1	1
25304400	293.15	0	1	0
25308000	293.15	0	1	1
25311600	293.15	0	1	0
25315200	293.15	0	1	1
25318800	293.15	0	1	0
25322400	293.15	0	1	1
25326000	293.15	0	1	0
25329600	293.15	0	1	1
25333200	293.15	0	1	0
25336800	293.15	0	1	1
25340400	293.15	0	1	0
25344000	293.15	0	1	1
25347600	293.15	0	1	0
25351200	293.15	0	1	1
25354800	293.15	0	1	0
25358400	293.15	0	1	1
25362000	293.15	0	1	0
25365600	293.15	0	1	1
25369200	293.15	0	1	0
25372800	293.15	0	1	1
25376400	293.15	0	1	0
25380000	293.15	0	1	1
25383600	293.15	0	1	0
25387200	293.15	0	1	1
25390800	293.15	0	1	0
25394400	293.15	0	1	1
25398000	293.15	0	1	0
25401600	293.15	0	1	1
25405200	293.15	0	1	0
25408800	293.15	0	1	1
25412400	293.15	0	1	0
25416000	293.15	0	1	1
25419600	293.15	0	1	0
25423200	293.15	0	1	1
25426800	293.15	0	1	0
25430400	293.15	0	1	1
25434000	293.15	0	1	0
25437600	293.15	0	1	1
25441200	293.15	0	1	0
25444800	293.15	0	1	1
25448400	293.15	0	1	0
25452000	293.15	0	1	1
25455600	293.15	0	1	0
25459200	293.15	0	1	1
25462800	293.15	0	1	0
25466400	293.15	0	1	1
25470000	293.15	0	1	0
25473600	293.15	0	1	1
25477200	293.15	0	1	0
25480800	293.15	0	1	1
25484400	293.15	0	1	0
25488000	293.15	0	1	1
25491600	293.15	0	1	0
25495200	293.15	0	1	1
25498800	293.15	0	1	0
25502400	293.15	0	1	1
25506000	293.15	0	1	0
25509600	293.15	0	1	1
25513200	293.15	0	1	0
25516800	293.15	0	1	1
25520400	293.15	0	1	0
25524000	293.15	0	1	1
25527600	293.15	0	1	0
25531200	293.15	0	1	1
25534800	293.15	0	1	0
25538400	293.15	0	1	1
25542000	293.15	0	1	0
25545600	293.15	0	1	1
25549200	293.15	0	1	0
25552800	293.15	0	1	1
25556400	293.15	0	1	0
25560000	293.15	0	1	1
25563600	293.15	0	1	0
25567200	293.15	0	1	1
25570800	293.15	0	1	0
25574400	293.15	0	1	1
25578000	293.15	0	1	0
25581600	293.15	0	1	1
25585200	293.15	0	1	0
25588800	293.15	0	1	1
25592400	293.15	0	1	0
25596000	293.15	0	1	1
25599600	293.15	0	1	0
25603200	293.15	0	1	1
25606800	293.15	0	1	0
25610400	293.15	0	1	1
25614000	293.15	0	1	0
25617600	293.15	0	1	1
25621200	293.15	0	1	0
25624800	293.15	0	1	1
25628400	293.15	0	1	0
25632000	293.15	0	1	1
25635600	293.15	0	1	0
25639200	293.15	0	1	1
25642800	293.15	0	1	0
25646400	293.15	0	1	1
25650000	293.15	0	1	0
25653600	293.15	0	1	1
25657200	293.15	0	1	0
25660800	293.15	0	1	1
25664400	293.15	0	1	0
25668000	293.15	0	1	1
25671600	293.15	0	1	0
25675200	293.15	0	1	1
25678800	293.15	0	1	0
25682400	293.15	0	1	1
25686000	293.15	0	1	0
25689600	293.15	0	1	1
25693200	293.15	0	1	0
25696800	293.15	0	1	1
25700400	293.15	0	1	0
25704000	293.15	0	1	1
25707600	293.15	0	1	0
25711200	293.15	0	1	1
25714800	293.15	0	1	0
25718400	293.15	0	1	1
25722000	293.15	0	1	0
25725600	293.15	0	1	1
25729200	293.15	0	1	0
25732800	293.15	0	1	1
25736400	293.15	0	1	0
25740000	293.15	0	1	1
25743600	293.15	0	1	0
25747200	293.15	0	1	1
25750800	293.15	0	1	0
25754400	293.15	0	1	1
25758000	293.15	0	1	0
25761600	293.15	0	1	1
25765200	293.15	0	1	0
25768800	293.15	0	1	1
25772400	293.15	0	1	0
25776000	293.15	0	1	1
25779600	293.15	0	1	0
25783200	293.15	0	1	1
25786800	293.15	0	1	0
25790400	293.15	0	1	1
25794000	293.15	0	1	0
25797600	293.15	0	1	1
25801200	293.15	0	1	0
25804800	293.15	0	1	1
25808400	293.15	0	1	0
25812000	293.15	0	1	1
25815600	293.15	0	1	0
25819200	293.15	0	1	1
25822800	293.15	0	1	0
25826400	293.15	0	1	1
25830000	293.15	0	1	0
25833600	293.15	0	1	1
25837200	293.15	0	1	0
25840800	293.15	0	1	1
25844400	293.15	0	1	0
25848000	293.15	0	1	1
25851600	293.15	0	1	0
25855200	293.15	0	1	1
25858800	293.15	0	1	0
25862400	293.15	0	1	1
25866000	293.15	0	1	0
25869600	293.15	0	1	1
25873200	293.15	0	1	0
25876800	293.15	0	1	1
25880400	293.15	0	1	0
25884000	293.15	0	1	1
25887600	293.15	0	1	0
25891200	293.15	0	1	1
25894800	293.15	0	1	0
25898400	293.15	0	1	1
25902000	293.15	0	1	0
25905600	293.15	0	1	1
25909200	293.15	0	1	0
25912800	293.15	0	1	1
25916400	293.15	0	1	0
25920000	293.15	0	1	1
25923600	293.15	0	1	0
25927200	293.15	0	1	1
25930800	293.15	0	1	0
25934400	293.15	0	1	1
25938000	293.15	0	1	0
25941600	293.15	0	1	1
25945200	293.15	0	1	0
25948800	293.15	0	1	1
25952400	293.15	0	1	0
25956000	293.15	0	1	1
25959600	293.15	0	1	0
25963200	293.15	0	1	1
25966800	293.15	0	1	0
25970400	293.15	0	1	1
25974000	293.15	0	1	0
25977600	293.15	0	1	1
25981200	293.15	0	1	0
25984800	293.15	0	1	1
25988400	293.15	0	1	0
25992000	293.15	0	1	1
25995600	293.15	0	1	0
25999200	293.15	0	1	1
26002800	293.15	0	1	0
26006400	293.15	0	1	1
26010000	293.15	0	1	0
26013600	293.15	0	1	1
26017200	293.15	0	1	0
26020800	293.15	0	1	1
26024400	293.15	0	1	0
26028000	293.15	0	1	1
26031600	293.15	0	1	0
26035200	293.15	0	1	1
26038800	293.15	0	1	0
26042400	293.15	0	1	1
26046000	293.15	0	1	0
26049600	293.15	0	1	1
26053200	293.15	0	1	0
26056800	293.15	0	1	1
26060400	293.15	0	1	0
26064000	293.15	0	1	1
26067600	293.15	0	1	0
26071200	293.15	0	1	1
26074800	293.15	0	1	0
26078400	293.15	0	1	1
26082000	293.15	0	1	0
26085600	293.15	0	1	1
26089200	293.15	0	1	0
26092800	293.15	0	1	1
26096400	293.15	0	1	0
26100000	293.15	0	1	1
26103600	293.15	0	1	0
26107200	293.15	0	1	1
26110800	293.15	0	1	0
26114400	293.15	0	1	1
26118000	293.15	0	1	0
26121600	293.15	0	1	1
26125200	293.15	0	1	0
26128800	293.15	0	1	1
26132400	293.15	0	1	0
26136000	293.15	0	1	1
26139600	293.15	0	1	0
26143200	293.15	0	1	1
26146800	293.15	0	1	0
26150400	293.15	0	1	1
26154000	293.15	0	1	0
26157600	293.15	0	1	1
26161200	293.15	0	1	0
26164800	293.15	0	1	1
26168400	293.15	0	1	0
26172000	293.15	0	1	1
26175600	293.15	0	1	0
26179200	293.15	0	1	1
26182800	293.15	0	1	0
26186400	293.15	0	1	1
26190000	293.15	0	1	0
26193600	293.15	0	1	1
26197200	293.15	0	1	0
26200800	293.15	0	1	1
26204400	293.15	0	1	0
26208000	293.15	0	1	1
26211600	293.15	0	1	0
26215200	293.15	0	1	1
26218800	293.15	0	1	0
26222400	293.15	0	1	1
26226000	293.15	0	1	0
26229600	293.15	0	1	1
26233200	293.15	0	1	0
26236800	293.15	0	1	1
26240400	293.15	0	1	0
26244000	293.15	0	1	1
26247600	293.15	0	1	0
26251200	293.15	0	1	1
26254800	293.15	0	1	0
26258400	293.15	0	1	1
26262000	293.15	0	1	0
26265600	293.15	0	1	1
26269200	293.15	0	1	0
26272800	293.15	0	1	1
26276400	293.15	0	1	0
26280000	293.15	0	1	1
26283600	293.15	0	1	0
26287200	293.15	0	1	1
26290800	293.15	0	1	0
26294400	293.15	0	1	1
26298000	293.15	0	1	0
26301600	293.15	0	1	1
26305200	293.15	0	1	0
26308800	293.15	0	1	1
26312400	293.15	0	1	0
26316000	293.15	0	1	1
26319600	293.15	0	1	0
26323200	293.15	0	1	1
26326800	293.15	0	1	0
26330400	293.15	0	1	1
26334000	293.15	0	1	0
26337600	293.15	0	1	1
26341200	293.15	0	1	0
26344800	293.15	0	1	1
26348400	293.15	0	1	0
26352000	293.15	0	1	1
26355600	293.15	0	1	0
26359200	293.15	0	1	1
26362800	293.15	0	1	0
26366400	293.15	0	1	1
26370000	293.15	0	1	0
26373600	293.15	0	1	1
26377200	293.15	0	1	0
26380800	293.15	0	1	1
26384400	293.15	0	1	0
26388000	293.15	0	1	1
26391600	293.15	0	1	0
26395200	293.15	0	1	1
26398800	293.15	0	1	0
26402400	293.15	0	1	1
26406000	293.15	0	1	0
26409600	293.15	0	1	1
26413200	293.15	0	1	0
26416800	293.15	0	1	1
26420400	293.15	0	1	0
26424000	293.15	0	1	1
26427600	293.15	0	1	0
26431200	293.15	0	1	1
26434800	293.15	0	1	0
26438400	293.15	0	1	1
26442000	293.15	0	1	0
26445600	293.15	0	1	1
26449200	293.15	0	1	0
26452800	293.15	0	1	1
26456400	293.15	0	1	0
26460000	293.15	0	1	1
26463600	293.15	0	1	0
26467200	293.15	0	1	1
26470800	293.15	0	1	0
26474400	293.15	0	1	1
26478000	293.15	0	1	0
26481600	293.15	0	1	1
26485200	293.15	0	1	0
26488800	293.15	0	1	1
26492400	293.15	0	1	0
26496000	293.15	0	1	1
26499600	293.15	0	1	0
26503200	293.15	0	1	1
26506800	293.15	0	1	0
26510400	293.15	0	1	1
26514000	293.15	0	1	0
26517600	293.15	0	1	1
26521200	293.15	0	1	0
26524800	293.15	0	1	1
26528400	293.15	0	1	0
26532000	293.15	0	1	1
26535600	293.15	0	1	0
26539200	293.15	0	1	1
26542800	293.15	0	1	0
26546400	293.15	0	1	1
26550000	293.15	0	1	0
26553600	293.15	0	1	1
26557200	293.15	0	1	0
26560800	293.15	0	1	1
26564400	293.15	0	1	0
26568000	293.15	0	1	1
26571600	293.15	0	1	0
26575200	293.15	0	1	1
26578800	293.15	0	1	0
26582400	293.15	0	1	1
26586000	293.15	0	1	0
26589600	293.15	0	1	1
26593200	293.15	0	1	0
26596800	293.15	0	1	1
26600400	293.15	0	1	0
26604000	293.15	0	1	1
26607600	293.15	0	1	0
26611200	293.15	0	1	1
26614800	293.15	0	1	0
26618400	293.15	0	1	1
26622000	293.15	0	1	0
26625600	293.15	0	1	1
26629200	293.15	0	1	0
26632800	293.15	0	1	1
26636400	293.15	0	1	0
26640000	293.15	0	1	1
26643600	293.15	0	1	0
26647200	293.15	0	1	1
26650800	293.15	0	1	0
26654400	293.15	0	1	1
26658000	293.15	0	1	0
26661600	293.15	0	1	1
26665200	293.15	0	1	0
26668800	293.15	0	1	1
26672400	293.15	0	1	0
26676000	293.15	0	1	1
26679600	293.15	0	1	0
26683200	293.15	0	1	1
26686800	293.15	0	1	0
26690400	293.15	0	1	1
26694000	293.15	0	1	0
26697600	293.15	0	1	1
26701200	293.15	0	1	0
26704800	293.15	0	1	1
26708400	293.15	0	1	0
26712000	293.15	0	1	1
26715600	293.15	0	1	0
26719200	293.15	0	1	1
26722800	293.15	0	1	0
26726400	293.15	0	1	1
26730000	293.15	0	1	0
26733600	293.15	0	1	1
26737200	293.15	0	1	0
26740800	293.15	0	1	1
26744400	293.15	0	1	0
26748000	293.15	0	1	1
26751600	293.15	0	1	0
26755200	293.15	0	1	1
26758800	293.15	0	1	0
26762400	293.15	0	1	1
26766000	293.15	0	1	0
26769600	293.15	0	1	1
26773200	293.15	0	1	0
26776800	293.15	0	1	1
26780400	293.15	0	1	0
26784000	293.15	0	1	1
26787600	293.15	0	1	0
26791200	293.15	0	1	1
26794800	293.15	0	1	0
26798400	293.15	0	1	1
26802000	293.15	0	1	0
26805600	293.15	0	1	1
26809200	293.15	0	1	0
26812800	293.15	0	1	1
26816400	293.15	0	1	0
26820000	293.15	0	1	1
26823600	293.15	0	1	0
26827200	293.15	0	1	1
26830800	293.15	0	1	0
26834400	293.15	0	1	1
26838000	293.15	0	1	0
26841600	293.15	0	1	1
26845200	293.15	0	1	0
26848800	293.15	0	1	1
26852400	293.15	0	1	0
26856000	293.15	0	1	1
26859600	293.15	0	1	0
26863200	293.15	0	1	1
26866800	293.15	0	1	0
26870400	293.15	0	1	1
26874000	293.15	0	1	0
26877600	293.15	0	1	1
26881200	293.15	0	1	0
26884800	293.15	0	1	1
26888400	293.15	0	1	0
26892000	293.15	0	1	1
26895600	293.15	0	1	0
26899200	293.15	0	1	1
26902800	293.15	0	1	0
26906400	293.15	0	1	1
26910000	293.15	0	1	0
26913600	293.15	0	1	1
26917200	293.15	0	1	0
26920800	293.15	0	1	1
26924400	293.15	0	1	0
26928000	293.15	0	1	1
26931600	293.15	0	1	0
26935200	293.15	0	1	1
26938800	293.15	0	1	0
26942400	293.15	0	1	1
26946000	293.15	0	1	0
26949600	293.15	0	1	1
26953200	293.15	0	1	0
26956800	293.15	0	1	1
26960400	293.15	0	1	0
26964000	293.15	0	1	1
26967600	293.15	0	1	0
26971200	293.15	0	1	1
26974800	293.15	0	1	0
26978400	293.15	0	1	1
26982000	293.15	0	1	0
26985600	293.15	0	1	1
26989200	293.15	0	1	0
26992800	293.15	0	1	1
26996400	293.15	0	1	0
27000000	293.15	0	1	1
27003600	293.15	0	1	0
27007200	293.15	0	1	1
27010800	293.15	0	1	0
27014400	293.15	0	1	1
27018000	293.15	0	1	0
27021600	293.15	0	1	1
27025200	293.15	0	1	0
27028800	293.15	0	1	1
27032400	293.15	0	1	0
27036000	293.15	0	1	1
27039600	293.15	0	1	0
27043200	293.15	0	1	1
27046800	293.15	0	1	0
27050400	293.15	0	1	1
27054000	293.15	0	1	0
27057600	293.15	0	1	1
27061200	293.15	0	1	0
27064800	293.15	0	1	1
27068400	293.15	0	1	0
27072000	293.15	0	1	1
27075600	293.15	0	1	0
27079200	293.15	0	1	1
27082800	293.15	0	1	0
27086400	293.15	0	1	1
27090000	293.15	0	1	0
27093600	293.15	0	1	1
27097200	293.15	0	1	0
27100800	293.15	0	1	1
27104400	293.15	0	1	0
27108000	293.15	0	1	1
27111600	293.15	0	1	0
27115200	293.15	0	1	1
27118800	293.15	0	1	0
27122400	293.15	0	1	1
27126000	293.15	0	1	0
27129600	293.15	0	1	1
27133200	293.15	0	1	0
27136800	293.15	0	1	1
27140400	293.15	0	1	0
27144000	293.15	0	1	1
27147600	293.15	0	1	0
27151200	293.15	0	1	1
27154800	293.15	0	1	0
27158400	293.15	0	1	1
27162000	293.15	0	1	0
27165600	293.15	0	1	1
27169200	293.15	0	1	0
27172800	293.15	0	1	1
27176400	293.15	0	1	0
27180000	293.15	0	1	1
27183600	293.15	0	1	0
27187200	293.15	0	1	1
27190800	293.15	0	1	0
27194400	293.15	0	1	1
27198000	293.15	0	1	0
27201600	293.15	0	1	1
27205200	293.15	0	1	0
27208800	293.15	0	1	1
27212400	293.15	0	1	0
27216000	293.15	0	1	1
27219600	293.15	0	1	0
27223200	293.15	0	1	1
27226800	293.15	0	1	0
27230400	293.15	0	1	1
27234000	293.15	0	1	0
27237600	293.15	0	1	1
27241200	293.15	0	1	0
27244800	293.15	0	1	1
27248400	293.15	0	1	0
27252000	293.15	0	1	1
27255600	293.15	0	1	0
27259200	293.15	0	1	1
27262800	293.15	0	1	0
27266400	293.15	0	1	1
27270000	293.15	0	1	0
27273600	293.15	0	1	1
27277200	293.15	0	1	0
27280800	293.15	0	1	1
27284400	293.15	0	1	0
27288000	293.15	0	1	1
27291600	293.15	0	1	0
